Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
1748547088.4402459,0.18389463424682617,-0.02137407660484314,0.08740764856338501,29.16259765625,27.7587890625,-89.61181640625,59.87548828125,33.75244140625,74.462890625,1.1090087890625,0.2935791015625,-0.2344970703125
1748547088.442892,0.5054773688316345,-0.29462072253227234,0.14130714535713196,30.078125,26.4404296875,-88.75732421875,35.888671875,45.8984375,71.22802734375,1.4390869140625,0.015380859375,-0.17822265625
1748547088.4861927,0.602048397064209,-0.1853051781654358,0.4029672145843506,31.4697265625,23.6572265625,-85.6201171875,-1.708984375,55.96923828125,57.55615234375,1.5457763671875,0.12158203125,0.0902099609375
1748547088.5322347,0.3835657835006714,-0.26856011152267456,0.40699130296707153,31.50634765625,22.65625,-83.9599609375,2.3193359375,53.77197265625,40.71044921875,1.333740234375,0.0338134765625,0.10107421875
1748547088.6202953,0.35741716623306274,-0.06579416990280151,0.3904198706150055,31.8115234375,21.98486328125,-83.14208984375,-14.404296875,48.03466796875,20.1416015625,1.3135986328125,0.2354736328125,0.091064453125
1748547088.6661496,0.5977373719215393,-0.002639472484588623,0.5582830905914307,31.43310546875,21.7041015625,-81.15234375,-18.9208984375,36.80419921875,3.90625,1.56396484375,0.298583984375,0.268310546875
1748547088.668216,0.6047848463058472,0.05082756280899048,0.6070406436920166,31.94580078125,21.17919921875,-80.18798828125,34.11865234375,7.4462890625,-19.4091796875,1.5811767578125,0.3529052734375,0.3272705078125
1748547088.7571774,0.43884003162384033,-0.13885533809661865,0.364344984292984,31.87255859375,22.03369140625,-82.70263671875,-64.75830078125,-4.69970703125,-20.32470703125,1.422607421875,0.160888671875,0.0906982421875
1748547088.8011596,0.2196936011314392,-0.15252721309661865,0.1602359414100647,32.470703125,21.71630859375,-82.2998046875,-113.70849609375,-20.08056640625,-28.076171875,1.2071533203125,0.1446533203125,-0.1107177734375
1748547088.8472693,-0.07434499263763428,0.012064933776855469,0.0801534652709961,32.0556640625,22.314453125,-84.1064453125,-108.70361328125,-37.9638671875,-53.22265625,0.911865234375,0.3094482421875,-0.189453125
1748547088.8922827,-0.18692606687545776,0.1854616105556488,0.18987730145454407,32.2998046875,23.03466796875,-86.43798828125,-85.205078125,-49.37744140625,-72.998046875,0.796142578125,0.4859619140625,-0.0765380859375
1748547088.9372523,-0.24374264478683472,0.24074169993400574,0.3368046283721924,31.40869140625,25.32958984375,-87.060546875,-45.8984375,-61.58447265625,-93.994140625,0.7352294921875,0.5452880859375,0.0760498046875
1748547088.9812055,-0.337316632270813,0.3338850736618042,0.4003879427909851,29.50439453125,28.515625,-90.66162109375,3.23486328125,-64.453125,-106.50634765625,0.635986328125,0.64404296875,0.1463623046875
1748547089.0261362,-0.29644566774368286,0.2765035927295685,0.38008397817611694,28.11279296875,31.73828125,-91.88232421875,32.2265625,-53.89404296875,-105.3466796875,0.671875,0.59130859375,0.1324462890625
1748547089.1161757,-0.36717891693115234,0.1929386556148529,0.3081328272819519,25.42724609375,35.85205078125,-92.17529296875,20.263671875,-37.65869140625,-86.42578125,0.594970703125,0.510986328125,0.065673828125
1748547089.1622467,-0.3030043840408325,0.16393828392028809,0.33617424964904785,23.6083984375,38.134765625,-92.90771484375,47.36328125,-27.89306640625,-64.94140625,0.654052734375,0.4847412109375,0.099365234375
1748547089.2073162,-0.3817927837371826,-0.10168668627738953,0.4129737615585327,22.79052734375,40.10009765625,-92.98095703125,27.34375,-17.27294921875,-36.0107421875,0.56884765625,0.2174072265625,0.18310546875
1748547089.2511997,-0.38208508491516113,-0.06507059931755066,0.45488911867141724,22.57080078125,40.673828125,-92.3583984375,35.7666015625,-13.97705078125,-15.2587890625,0.5621337890625,0.2529296875,0.232666015625
1748547089.2962034,-0.25079482793807983,-0.2722863554954529,0.34112370014190674,21.76513671875,42.0166015625,-92.3828125,38.6962890625,-11.53564453125,5.18798828125,0.689208984375,0.0411376953125,0.1246337890625
1748547089.342176,-0.1913052201271057,-0.3455798625946045,0.18025727570056915,21.61865234375,41.6015625,-92.1630859375,23.13232421875,-6.8359375,14.09912109375,0.7454833984375,-0.0379638671875,-0.033203125
1748547089.386293,0.03959667682647705,-0.4195827543735504,0.15758919715881348,21.728515625,42.138671875,-91.71142578125,34.0576171875,-3.84521484375,14.892578125,0.97705078125,-0.1190185546875,-0.05322265625
1748547089.4311256,0.035820841789245605,-0.39391928911209106,0.2834407091140747,22.16796875,41.95556640625,-90.7470703125,16.17431640625,4.150390625,19.04296875,0.973876953125,-0.0999755859375,0.077392578125
1748547089.477238,-0.14629077911376953,-0.25210893154144287,0.3469456434249878,22.08251953125,41.58935546875,-91.1865234375,6.65283203125,10.68115234375,19.71435546875,0.789306640625,0.03759765625,0.146728515625
O,O,O,O,O,O,O,O,O,O,O,O,O
1748547089.522267,-0.1683635115623474,-0.1492585837841034,-0.04583865404129028,23.25439453125,41.5283203125,-89.95361328125,13.12255859375,22.8271484375,20.751953125,0.764404296875,0.137939453125,-0.246826171875
1748547089.6112976,0.008375585079193115,0.013598799705505371,-0.0007815659046173096,24.169921875,40.73486328125,-89.3310546875,-15.625,44.921875,29.84619140625,0.9412841796875,0.301025390625,-0.2017822265625
1748547089.6561882,0.05949962139129639,-0.002833068370819092,0.10391724109649658,25.23193359375,40.234375,-88.00048828125,-7.50732421875,58.59375,34.60693359375,0.993408203125,0.2845458984375,-0.0953369140625
1748547089.7012382,0.2657269835472107,-0.07145634293556213,0.15166127681732178,27.294921875,38.2568359375,-88.53759765625,-36.62109375,66.10107421875,46.20361328125,1.2041015625,0.2147216796875,-0.0450439453125
1748547089.7461941,0.5018002390861511,-0.061391353607177734,0.3588864207267761,28.13720703125,36.328125,-86.68212890625,-32.89794921875,64.3310546875,46.56982421875,1.4486083984375,0.2237548828125,0.168212890625
1748547089.7921388,0.40718817710876465,-0.21092259883880615,0.19880685210227966,29.8828125,35.16845703125,-85.75439453125,-9.1552734375,53.16162109375,40.95458984375,1.36083984375,0.0706787109375,0.011474609375
1748547089.8373497,0.39997756481170654,-0.1871473789215088,0.19612105190753937,30.0048828125,33.3251953125,-82.97119140625,-11.16943359375,44.73876953125,35.21728515625,1.3603515625,0.09130859375,0.0120849609375
1748547089.8811643,0.7245915532112122,0.5286983847618103,0.5949356555938721,31.16455078125,32.92236328125,-82.36083984375,134.765625,18.310546875,9.09423828125,1.6971435546875,0.8160400390625,0.4208984375
1748547089.927325,0.6765990853309631,-0.6740838289260864,-0.00555691123008728,31.0791015625,34.1064453125,-80.50537109375,182.55615234375,-6.591796875,-3.84521484375,1.6605224609375,-0.3980712890625,-0.1796875
1748547089.9722543,0.5070662498474121,-0.3036244511604309,0.13055455684661865,30.8349609375,33.67919921875,-81.8115234375,-21.66748046875,-7.62939453125,15.93017578125,1.49951171875,-0.03271484375,-0.0413818359375
1748547090.0163314,0.28307050466537476,-0.2511850893497467,0.09610247611999512,31.43310546875,33.23974609375,-81.97021484375,-63.78173828125,-13.48876953125,11.04736328125,1.2802734375,0.0155029296875,-0.07421875
1748547090.1062922,0.05329298973083496,-0.1446283757686615,0.06017895042896271,31.4453125,32.9833984375,-84.47265625,-67.5048828125,-24.4140625,-0.54931640625,1.0513916015625,0.11962890625,-0.109130859375
1748547090.1518056,-0.10641747713088989,-0.015822410583496094,0.18836088478565216,31.4697265625,32.65380859375,-85.546875,-46.875,-35.64453125,-18.06640625,0.889892578125,0.2481689453125,0.022216796875
1748547090.197351,-0.37609750032424927,-0.1195264458656311,0.289093017578125,29.57763671875,33.80126953125,-87.60986328125,-19.4091796875,-44.677734375,-33.50830078125,0.6138916015625,0.1424560546875,0.1278076171875
1748547090.2871668,-0.4511566758155823,-0.1720547080039978,0.4023263454437256,28.38134765625,34.70458984375,-88.96484375,-5.9814453125,-46.9970703125,-46.56982421875,0.53125,0.0870361328125,0.247802734375
1748547090.287241,-0.39543837308883667,-0.10078084468841553,0.38127002120018005,26.50146484375,36.82861328125,-90.02685546875,27.83203125,-44.5556640625,-61.34033203125,0.580322265625,0.1566162109375,0.233154296875
1748547090.3771293,-0.37197476625442505,-0.18855425715446472,0.3449549078941345,24.76806640625,38.46435546875,-89.9658203125,34.0576171875,-34.912109375,-60.85205078125,0.5975341796875,0.065673828125,0.20263671875
1748547090.3772714,-0.31240302324295044,-0.19756296277046204,0.40948396921157837,22.900390625,40.576171875,-91.24755859375,13.916015625,-22.0947265625,-49.74365234375,0.65185546875,0.0533447265625,0.2740478515625
1748547090.4222536,-0.34193456172943115,-0.2267116755247116,0.44365358352661133,21.56982421875,41.5771484375,-91.41845703125,31.55517578125,-16.05224609375,-41.015625,0.6165771484375,0.0203857421875,0.315673828125
1748547090.4660792,-0.35297006368637085,-0.2627018094062805,0.44340357184410095,19.873046875,43.701171875,-91.4794921875,40.283203125,-11.65771484375,-33.63037109375,0.599609375,-0.02001953125,0.3228759765625
1748547090.6024716,-0.2267230749130249,-0.28357067704200745,0.3496367037296295,19.49462890625,43.88427734375,-90.576171875,37.65869140625,-8.85009765625,-20.3857421875,0.7220458984375,-0.045654296875,0.2349853515625
1748547090.602626,-0.08815652132034302,-0.2776830196380615,0.2865924835205078,18.310546875,44.1162109375,-90.0390625,4.21142578125,-3.41796875,-3.35693359375,0.859130859375,-0.04443359375,0.1767578125
1748547090.6460874,-0.09198170900344849,-0.4517315626144409,0.2544834315776825,19.17724609375,44.34814453125,-92.41943359375,24.2919921875,-4.39453125,1.953125,0.853759765625,-0.22607421875,0.14892578125
1748547090.6912942,0.013744354248046875,-0.3617887496948242,0.25880083441734314,19.287109375,43.95751953125,-92.08984375,-13.36669921875,2.62451171875,11.53564453125,0.959716796875,-0.1422119140625,0.1575927734375
1748547090.7372322,0.07054215669631958,-0.33563995361328125,0.25392287969589233,20.47119140625,43.15185546875,-92.22412109375,13.36669921875,1.3427734375,13.18359375,1.0177001953125,-0.1217041015625,0.156982421875
1748547090.7820976,-0.15452194213867188,-0.3090829849243164,0.3322019577026367,21.2646484375,43.84765625,-92.44384765625,-1.0986328125,7.14111328125,16.17431640625,0.7900390625,-0.100341796875,0.2408447265625
1748547090.8260598,-0.2482500672340393,-0.1680746078491211,0.24243409931659698,21.9970703125,42.67578125,-92.919921875,21.3623046875,9.33837890625,11.3525390625,0.692138671875,0.037841796875,0.1551513671875
1748547090.8722239,-0.4367111921310425,-0.26578056812286377,0.23230424523353577,23.05908203125,43.0419921875,-90.97900390625,12.39013671875,16.78466796875,10.7421875,0.496337890625,-0.0643310546875,0.14892578125
1748547090.9170947,-0.3365721106529236,-0.16762641072273254,0.15463215112686157,24.47509765625,42.7490234375,-90.49072265625,21.8505859375,23.13232421875,11.77978515625,0.5908203125,0.031005859375,0.0738525390625
1748547090.962639,-0.6353423595428467,-0.1506895273923874,0.1489548683166504,24.93896484375,42.138671875,-88.232421875,3.60107421875,31.92138671875,20.8740234375,0.2813720703125,0.04541015625,0.0706787109375
1748547091.0071816,-0.5457261800765991,-0.04315274953842163,0.026680298149585724,25.52490234375,42.431640625,-86.73095703125,21.6064453125,34.912109375,20.08056640625,0.36181640625,0.1522216796875,-0.0511474609375
1748547091.096092,0.142311692237854,0.1940641850233078,-0.24219836294651031,25.87890625,42.61474609375,-84.06982421875,0.8544921875,40.52734375,30.21240234375,1.05224609375,0.3927001953125,-0.3240966796875
1748547091.1421852,0.8918490409851074,0.2730925679206848,-0.1667637825012207,26.7822265625,40.9912109375,-84.375,-50.1708984375,48.15673828125,53.28369140625,1.8167724609375,0.476318359375,-0.25146484375
1748547091.1862783,1.0653502941131592,0.07169234752655029,-0.16292688250541687,27.99072265625,39.404296875,-83.65478515625,-26.7333984375,47.54638671875,63.3544921875,2.0081787109375,0.276123046875,-0.2503662109375
1748547091.231167,0.6994685530662537,-0.10416921973228455,-0.14690804481506348,28.759765625,37.353515625,-82.14111328125,-12.939453125,45.22705078125,62.19482421875,1.654052734375,0.0985107421875,-0.23681640625
1748547091.2771518,0.5558491945266724,0.04329647123813629,-0.03955381363630295,30.0537109375,35.41259765625,-82.1533203125,-34.36279296875,46.0205078125,60.72998046875,1.519775390625,0.2467041015625,-0.130126953125
1748547091.3228621,0.43537282943725586,-0.03473305702209473,0.12497179955244064,31.640625,33.58154296875,-80.04150390625,-23.92578125,43.76220703125,53.955078125,1.4066162109375,0.1680908203125,0.0364990234375
1748547091.3662379,0.4647926688194275,-0.023834437131881714,0.054356105625629425,31.38427734375,31.591796875,-79.736328125,-24.658203125,37.109375,47.42431640625,1.44384765625,0.1785888671875,-0.033203125
1748547091.4572186,0.30800479650497437,0.22818982601165771,0.30136632919311523,32.26318359375,29.65087890625,-78.72314453125,9.6435546875,25.81787109375,32.958984375,1.292236328125,0.4344482421875,0.2188720703125
1748547091.5012858,0.1347200870513916,-0.6768169403076172,0.1109037697315216,31.97021484375,30.77392578125,-78.125,158.63037109375,-19.95849609375,-10.80322265625,1.1212158203125,-0.48193359375,0.0302734375
1748547091.5461862,0.3541104793548584,-0.03271247446537018,-0.0807325467467308,32.666015625,29.60205078125,-78.08837890625,-88.68408203125,-9.21630859375,28.1982421875,1.3465576171875,0.16162109375,-0.1627197265625
1748547091.5921812,0.031798720359802246,-0.18067686259746552,-0.1609138548374176,32.9833984375,29.00390625,-80.2978515625,-30.517578125,-21.728515625,10.92529296875,1.0247802734375,0.0106201171875,-0.24560546875
1748547091.6371439,0.03379422426223755,-0.1637643724679947,0.022305019199848175,32.36083984375,28.67431640625,-81.3720703125,-51.20849609375,-29.96826171875,-2.01416015625,1.02734375,0.0247802734375,-0.06201171875
1748547091.7262373,-0.011423945426940918,-0.044006213545799255,0.09336765110492706,32.958984375,28.74755859375,-82.861328125,-50.96435546875,-40.83251953125,-16.6015625,0.98193359375,0.143798828125,0.0106201171875
1748547091.7281544,-0.05913609266281128,0.32024049758911133,0.13936522603034973,32.080078125,30.16357421875,-84.423828125,13.12255859375,-49.86572265625,-50.29296875,0.9332275390625,0.513427734375,0.0589599609375
1748547091.7712708,-0.2558853030204773,0.13486835360527039,0.1489468812942505,30.57861328125,32.3974609375,-87.5732421875,29.78515625,-48.095703125,-64.697265625,0.732177734375,0.330322265625,0.071044921875
1748547091.816423,-0.28575074672698975,0.28102415800094604,0.21587537229061127,29.38232421875,34.0087890625,-88.63525390625,40.771484375,-41.07666015625,-69.3359375,0.697509765625,0.481201171875,0.1416015625
1748547091.8612232,-0.30119645595550537,-0.03527745604515076,0.2174694538116455,27.734375,37.34130859375,-89.1357421875,37.9638671875,-30.8837890625,-62.68310546875,0.677001953125,0.164306640625,0.1468505859375
1748547091.9518335,-0.2996995449066162,-0.0037207752466201782,0.383749395608902,25.537109375,39.36767578125,-89.34326171875,58.837890625,-26.9775390625,-57.55615234375,0.6734619140625,0.19580078125,0.319580078125
1748547091.997123,-0.3266798257827759,-0.19610363245010376,0.3626399636268616,24.01123046875,42.19970703125,-89.8193359375,55.908203125,-24.47509765625,-51.3916015625,0.6409912109375,0.0001220703125,0.3045654296875
1748547092.0426857,-0.2853844165802002,-0.19586357474327087,0.27993229031562805,21.91162109375,44.6533203125,-90.07568359375,48.583984375,-20.751953125,-45.0439453125,0.677490234375,-0.0029296875,0.2265625
1748547092.086492,-0.15605270862579346,-0.21099421381950378,0.16653764247894287,20.8984375,45.32470703125,-88.57421875,27.7099609375,-14.70947265625,-30.82275390625,0.80419921875,-0.0216064453125,0.115966796875
1748547092.1326425,-0.001006484031677246,-0.3175949454307556,0.1913970559835434,20.42236328125,45.59326171875,-88.95263671875,0.79345703125,-9.765625,-16.41845703125,0.959228515625,-0.133544921875,0.14404296875
1748547092.1762526,-0.029322266578674316,-0.2813718914985657,0.24405793845653534,20.0439453125,45.6787109375,-90.625,-16.41845703125,-7.01904296875,-7.01904296875,0.930419921875,-0.10205078125,0.2008056640625
1748547092.2224538,0.0020159482955932617,-0.2928081750869751,0.23114003241062164,19.3603515625,45.32470703125,-91.2353515625,6.2255859375,-9.46044921875,-4.08935546875,0.9617919921875,-0.118408203125,0.1917724609375
1748547092.2663157,-0.0976610779762268,-0.24835100769996643,0.30151206254959106,18.71337890625,45.00732421875,-91.44287109375,-19.775390625,-5.615234375,3.662109375,0.8604736328125,-0.078125,0.2672119140625
1748547092.3122022,0.058460891246795654,-0.20018672943115234,0.564365804195404,18.798828125,45.5322265625,-92.39501953125,19.4091796875,-4.69970703125,0.9765625,1.017578125,-0.0333251953125,0.53955078125
1748547092.3572376,-0.12426507472991943,-0.3407009243965149,0.30496785044670105,19.00634765625,45.49560546875,-92.07763671875,-31.6162109375,4.45556640625,7.568359375,0.832763671875,-0.1795654296875,0.2852783203125
1748547092.4912426,-0.14730209112167358,-0.16291403770446777,0.46728041768074036,19.287109375,44.873046875,-90.8447265625,-2.62451171875,3.60107421875,3.7841796875,0.8072509765625,-0.0045166015625,0.4554443359375
1748547092.4932024,-0.21797937154769897,-0.2838754653930664,0.29856622219085693,19.05517578125,45.52001953125,-92.8466796875,13.73291015625,3.173828125,3.2958984375,0.73291015625,-0.1302490234375,0.291748046875
1748547092.5372088,-0.2661190629005432,-0.2298416644334793,0.29795312881469727,19.32373046875,45.0439453125,-92.56591796875,-9.033203125,9.82666015625,11.65771484375,0.6802978515625,-0.080078125,0.296142578125
1748547092.5822475,-0.27636682987213135,-0.18366405367851257,0.22483840584754944,20.41015625,44.4091796875,-92.07763671875,4.21142578125,15.13671875,11.90185546875,0.6654052734375,-0.0369873046875,0.226806640625
1748547092.626217,-0.3194596767425537,-0.11447928845882416,0.24621307849884033,21.826171875,44.1162109375,-91.24755859375,3.60107421875,23.25439453125,13.7939453125,0.616943359375,0.0302734375,0.2523193359375
1748547092.6721284,-0.3493548035621643,-0.2505275309085846,0.1608678102493286,23.47412109375,44.1650390625,-89.95361328125,6.591796875,28.6865234375,17.2119140625,0.5811767578125,-0.1099853515625,0.169677734375
1748547092.7175329,-0.6267845034599304,-0.0008789747953414917,-0.010345039889216423,24.37744140625,43.45703125,-89.2578125,-10.986328125,36.9873046875,22.4609375,0.293212890625,0.1396484375,-0.001708984375
1748547092.7611997,-0.1023591160774231,0.15364328026771545,-0.2931380867958069,26.0498046875,42.0166015625,-87.82958984375,-46.38671875,53.89404296875,36.9873046875,0.81591796875,0.2967529296875,-0.2894287109375
1748547092.807236,0.47270411252975464,0.38820767402648926,-0.2760474681854248,27.50244140625,40.2099609375,-86.07177734375,-88.68408203125,71.533203125,55.60302734375,1.39892578125,0.537841796875,-0.2769775390625
1748547092.8511055,0.7036755084991455,0.32224491238594055,0.048215437680482864,29.1259765625,37.1826171875,-87.36572265625,-53.52783203125,70.556640625,61.03515625,1.6417236328125,0.477294921875,0.048095703125
1748547092.9411416,0.6208533048629761,0.029272466897964478,0.18655948340892792,30.60302734375,35.68115234375,-83.43505859375,-0.79345703125,52.18505859375,54.38232421875,1.5693359375,0.184814453125,0.1895751953125
1748547092.9862359,0.3852524757385254,-0.10747110843658447,0.024045970290899277,31.6650390625,34.63134765625,-84.0576171875,-7.2021484375,41.259765625,51.1474609375,1.3402099609375,0.0462646484375,0.0274658203125
1748547093.031087,0.3159770965576172,-0.030421733856201172,-0.10144631564617157,32.11669921875,32.38525390625,-83.04443359375,-36.31591796875,40.10009765625,48.40087890625,1.2762451171875,0.122802734375,-0.0997314453125
1748547093.0770905,0.5191656947135925,-0.18766804039478302,0.08679226040840149,32.5439453125,30.48095703125,-81.72607421875,-19.71435546875,30.21240234375,35.70556640625,1.4881591796875,-0.03759765625,0.0899658203125
1748547093.1211064,0.7074707746505737,-0.44856181740760803,0.5314732193946838,32.53173828125,29.60205078125,-81.494140625,82.3974609375,-9.58251953125,0.67138671875,1.6883544921875,-0.3060302734375,0.5435791015625
1748547093.1662638,0.6925356388092041,-0.7332355976104736,-0.028593093156814575,32.91015625,29.2236328125,-82.77587890625,-133.48388671875,-14.892578125,13.73291015625,1.68505859375,-0.60302734375,-0.0169677734375
1748547093.2112033,0.44818663597106934,-0.2046496421098709,-0.0455281101167202,33.09326171875,29.2236328125,-84.08203125,-18.4326171875,-48.40087890625,-29.72412109375,1.4482421875,-0.077880859375,-0.03466796875
1748547093.3010643,0.01267099380493164,-0.22131580114364624,-0.20696666836738586,31.62841796875,30.859375,-86.68212890625,-30.1513671875,-61.5234375,-52.42919921875,1.012939453125,-0.0982666015625,-0.1995849609375
1748547093.346146,-0.2961937189102173,0.12533265352249146,-0.02466733381152153,30.2001953125,30.84716796875,-89.63623046875,-105.95703125,-62.5,-51.1474609375,0.6990966796875,0.25048828125,-0.0177001953125
1748547093.4811575,-0.49982935190200806,0.16347867250442505,0.0077944411896169186,29.248046875,31.01806640625,-91.9677734375,-87.890625,-66.650390625,-55.5419921875,0.487060546875,0.2913818359375,0.014892578125
1748547093.5261953,-0.3743963837623596,0.22368411719799042,0.029155027121305466,27.197265625,31.75048828125,-94.53125,-87.2802734375,-57.861328125,-54.3212890625,0.606201171875,0.3553466796875,0.0367431640625
1748547093.528436,-0.25283747911453247,0.37725579738616943,-0.0153861865401268,25.0244140625,31.62841796875,-95.95947265625,-62.98828125,-52.6123046875,-48.64501953125,0.7235107421875,0.5152587890625,-0.008056640625
1748547093.5285726,-0.20832067728042603,0.2926258146762848,-0.06987586617469788,23.3642578125,32.31201171875,-97.2412109375,-19.22607421875,-37.29248046875,-33.87451171875,0.7645263671875,0.435546875,-0.063720703125
1748547093.571158,-0.17390376329421997,0.38347095251083374,-0.10317599773406982,22.265625,32.2265625,-98.14453125,-11.53564453125,-21.66748046875,-13.97705078125,0.7960205078125,0.5328369140625,-0.0987548828125
1748547093.6611705,-0.17715203762054443,0.4119478762149811,-0.04840735346078873,22.1923828125,32.9833984375,-97.93701171875,46.69189453125,-4.0283203125,3.173828125,0.789794921875,0.5682373046875,-0.0447998046875
1748547093.7051544,-0.2011156678199768,0.21293458342552185,-0.042685072869062424,22.54638671875,33.75244140625,-98.2421875,79.58984375,6.04248046875,20.6298828125,0.762451171875,0.372802734375,-0.039794921875
1748547093.7072768,-0.24149060249328613,0.18492427468299866,0.04013646021485329,23.0712890625,34.619140625,-96.98486328125,64.5751953125,16.845703125,39.36767578125,0.718017578125,0.347900390625,0.043701171875
1748547093.796118,-0.15250176191329956,0.0646963119506836,0.05387936159968376,23.73046875,35.94970703125,-95.95947265625,148.74267578125,13.5498046875,38.0859375,0.804443359375,0.228759765625,0.058349609375
1748547093.841192,-0.2059255838394165,0.0007193833589553833,0.07027637213468552,25.0732421875,37.2314453125,-92.822265625,108.2763671875,15.869140625,55.35888671875,0.74755859375,0.164794921875,0.075927734375
1748547093.886196,-0.22797304391860962,0.2666240334510803,0.07439709454774857,26.0986328125,37.5732421875,-91.56494140625,111.14501953125,14.58740234375,64.14794921875,0.7216796875,0.4351806640625,0.081298828125
1748547093.9311862,-0.3248090147972107,0.16653510928153992,0.050957657396793365,27.8076171875,37.646484375,-90.6005859375,107.97119140625,10.25390625,77.08740234375,0.619384765625,0.337890625,0.0587158203125
1748547094.021407,-0.13275843858718872,0.11516115069389343,-0.1130361333489418,28.80859375,35.90087890625,-88.17138671875,48.27880859375,16.357421875,97.22900390625,0.8092041015625,0.2884521484375,-0.107177734375
O,O,O,O,O,O,O,O,O,O,O,O,O
1748547094.023061,0.1552811861038208,-0.12012463808059692,-0.3181384801864624,31.01806640625,33.154296875,-87.4267578125,-29.296875,32.2265625,109.92431640625,1.099853515625,0.0511474609375,-0.317626953125
1748547094.0661886,0.35992538928985596,0.08859151601791382,-0.19834980368614197,32.2998046875,28.84521484375,-86.767578125,-90.63720703125,51.3916015625,101.98974609375,1.310546875,0.2613525390625,-0.201171875
1748547094.111256,0.5410181879997253,0.1194213479757309,-0.038042470812797546,32.9345703125,25.48828125,-83.77685546875,-80.87158203125,56.82373046875,74.64599609375,1.500732421875,0.294189453125,-0.04150390625
1748547094.1562974,0.6161125898361206,0.1690700650215149,0.14614678919315338,32.65380859375,23.095703125,-81.77490234375,-93.8720703125,55.96923828125,51.81884765625,1.586181640625,0.3466796875,0.1451416015625
1748547094.2461827,0.5731545686721802,0.39845728874206543,0.4257347583770752,33.75244140625,21.44775390625,-80.11474609375,-8.056640625,16.41845703125,11.65771484375,1.5528564453125,0.582763671875,0.431884765625
1748547094.291188,0.4720808267593384,-0.18534177541732788,0.23153579235076904,32.8125,22.4853515625,-80.4931640625,97.96142578125,-1.15966796875,-9.82666015625,1.459716796875,-0.004150390625,0.2415771484375
1748547094.3361354,0.45815515518188477,0.04318055510520935,0.09601102769374847,32.75146484375,22.94921875,-82.43408203125,-64.88037109375,-4.21142578125,0.3662109375,1.4534912109375,0.22509765625,0.107666015625
1748547094.3810754,0.4693105220794678,0.0681580901145935,-0.05564171075820923,33.16650390625,22.71728515625,-81.79931640625,-2.50244140625,-23.49853515625,-20.56884765625,1.4725341796875,0.251220703125,-0.044921875
1748547094.4263642,0.1839916706085205,-0.10932579636573792,-0.1638498455286026,33.6181640625,22.9248046875,-82.06787109375,-31.005859375,-36.0107421875,-30.2734375,1.1903076171875,0.0718994140625,-0.1558837890625
1748547094.471148,0.052494168281555176,0.0031697601079940796,-0.24601879715919495,32.861328125,23.9013671875,-85.05859375,-72.57080078125,-45.22705078125,-32.5927734375,1.0596923828125,0.1844482421875,-0.2421875
1748547094.516108,-0.14345896244049072,0.0506582111120224,-0.2583995759487152,32.470703125,23.81591796875,-87.1337890625,-112.79296875,-53.8330078125,-32.04345703125,0.861328125,0.2327880859375,-0.2589111328125
1748547094.6060872,-0.2168409824371338,0.1798378825187683,-0.3040704131126404,32.177734375,22.47314453125,-90.19775390625,-140.13671875,-60.6689453125,-27.40478515625,0.7843017578125,0.364990234375,-0.3096923828125
1748547094.650068,-0.2437502145767212,0.35718441009521484,-0.1905168890953064,30.2734375,20.08056640625,-91.8701171875,-152.9541015625,-67.56591796875,-19.71435546875,0.7532958984375,0.54833984375,-0.1993408203125
1748547094.7402852,-0.2224336862564087,0.34587815403938293,-0.1882082223892212,29.08935546875,19.07958984375,-93.3349609375,-125.18310546875,-73.91357421875,-21.42333984375,0.7708740234375,0.5428466796875,-0.2001953125
1748547094.7421105,-0.20387059450149536,0.32383400201797485,-0.0182242002338171,28.16162109375,17.7490234375,-95.947265625,-82.03125,-75.01220703125,-20.81298828125,0.7860107421875,0.5262451171875,-0.030517578125
1748547094.786273,-0.31299012899398804,0.34837448596954346,-0.042533762753009796,26.3916015625,16.2841796875,-96.69189453125,-56.57958984375,-68.603515625,-22.27783203125,0.671630859375,0.556640625,-0.0555419921875
1748547094.9212136,-0.31201857328414917,0.243452787399292,0.042926426976919174,24.5849609375,17.37060546875,-97.65625,-4.82177734375,-62.43896484375,-29.72412109375,0.6673583984375,0.455810546875,0.0306396484375
1748547095.0102415,-0.31490474939346313,0.22550266981124878,0.0523013211786747,23.33984375,17.5048828125,-98.8037109375,-8.6669921875,-43.76220703125,-27.28271484375,0.6591796875,0.441650390625,0.0408935546875
1748547095.0122397,-0.3149820566177368,0.24410514533519745,0.10353967547416687,22.509765625,19.05517578125,-99.62158203125,28.3203125,-32.958984375,-29.35791015625,0.65380859375,0.46435546875,0.0938720703125
1748547095.015218,-0.4277874827384949,0.1669583022594452,0.11851559579372406,21.71630859375,20.7763671875,-101.0498046875,40.95458984375,-21.05712890625,-28.38134765625,0.5338134765625,0.3900146484375,0.11083984375
1748547095.015289,-0.41735517978668213,0.25988060235977173,0.13216349482536316,21.42333984375,22.0947265625,-102.34375,47.7294921875,-8.85009765625,-20.751953125,0.5372314453125,0.4873046875,0.126708984375
1748547095.0562747,-0.29640674591064453,0.2971232533454895,0.005244307219982147,21.00830078125,24.8779296875,-102.6611328125,73.30322265625,4.150390625,-9.94873046875,0.6531982421875,0.529541015625,-0.0001220703125
