Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
1748435892.9293249,0.6037511229515076,-0.0552733838558197,0.22111916542053223,32.9345703125,-15.52734375,-5.908203125,-2.8076171875,124.6337890625,60.11962890625,1.5108642578125,0.2021484375,-0.212158203125
1748435892.9742324,0.5782849788665771,0.09366512298583984,0.1000528335571289,29.2236328125,-16.00341796875,-3.30810546875,-21.8505859375,122.314453125,64.51416015625,1.4951171875,0.3526611328125,-0.33154296875
1748435893.0192497,0.554920494556427,-0.1307007372379303,0.21088838577270508,25.3173828125,-16.7724609375,0.9521484375,-12.87841796875,110.90087890625,62.6220703125,1.4810791015625,0.1260986328125,-0.2171630859375
1748435893.1092405,0.26746630668640137,-0.13682404160499573,0.16814541816711426,21.6796875,-17.81005859375,1.7578125,-10.80322265625,95.88623046875,56.2744140625,1.1981201171875,0.11767578125,-0.257080078125
1748435893.1542423,-0.07682359218597412,-0.12747937440872192,0.10726067423820496,18.5546875,-18.10302734375,3.5400390625,7.99560546875,78.125,48.9501953125,0.8525390625,0.1248779296875,-0.316162109375
1748435893.1992774,-0.11649173498153687,-0.009401440620422363,0.032135605812072754,15.29541015625,-17.54150390625,4.21142578125,-14.16015625,67.87109375,37.2314453125,0.8109130859375,0.2427978515625,-0.3907470703125
1748435893.2443955,-0.6741315126419067,-0.04130008816719055,-0.20381876826286316,13.3056640625,-17.626953125,5.04150390625,-14.09912109375,46.38671875,38.02490234375,0.241943359375,0.210205078125,-0.630126953125
1748435893.2892094,-0.3121950626373291,0.1950458586215973,-0.12805813550949097,11.3525390625,-17.8955078125,7.470703125,-53.5888671875,44.921875,31.6162109375,0.5986328125,0.4498291015625,-0.5565185546875
1748435893.3342326,-0.310516357421875,0.09626007080078125,0.0555780827999115,10.72998046875,-17.24853515625,8.3740234375,1.77001953125,17.578125,26.55029296875,0.5950927734375,0.3526611328125,-0.3719482421875
1748435893.3791833,-0.20718079805374146,0.13704755902290344,-0.13466355204582214,9.8876953125,-17.34619140625,8.154296875,6.16455078125,-6.8359375,27.89306640625,0.6949462890625,0.395751953125,-0.564453125
1748435893.424226,-0.2377312183380127,0.04102122783660889,-0.27193886041641235,8.8134765625,-16.76025390625,10.4248046875,-53.89404296875,-19.10400390625,33.50830078125,0.660400390625,0.3004150390625,-0.706298828125
1748435893.4692502,-0.5214478969573975,-0.32353630661964417,-0.23442953824996948,9.130859375,-15.51513671875,11.2060546875,-95.0927734375,-23.49853515625,24.7802734375,0.367919921875,-0.069580078125,-0.6727294921875
1748435893.6042917,-0.2969743013381958,0.057936251163482666,-0.3184331953525543,10.205078125,-16.78466796875,10.02197265625,164.4287109375,-64.27001953125,4.45556640625,0.58740234375,0.3128662109375,-0.7620849609375
1748435893.6062586,-0.498196005821228,0.4464293420314789,-0.3234943747520447,11.5234375,-18.12744140625,6.689453125,17.9443359375,-57.6171875,-2.50244140625,0.3778076171875,0.7088623046875,-0.7725830078125
1748435893.6493478,-0.5401433706283569,0.25873130559921265,-0.1720433235168457,13.24462890625,-19.03076171875,5.84716796875,4.82177734375,-68.29833984375,-6.9580078125,0.3267822265625,0.5255126953125,-0.6240234375
1748435893.7393844,-0.2432091236114502,0.22216060757637024,0.0476154088973999,15.234375,-18.505859375,5.48095703125,13.12255859375,-85.0830078125,-15.56396484375,0.61962890625,0.49267578125,-0.403564453125
1748435893.741248,-0.09392547607421875,0.17202818393707275,-0.11956456303596497,17.73681640625,-18.29833984375,4.89501953125,-7.4462890625,-98.32763671875,-16.357421875,0.767333984375,0.4454345703125,-0.57275390625
1748435893.7843196,-0.03402739763259888,-0.016056448221206665,0.0003033876419067383,21.20361328125,-18.26171875,2.40478515625,1.8310546875,-104.1259765625,-20.32470703125,0.82666015625,0.257080078125,-0.452880859375
1748435893.8293147,-0.10405588150024414,0.1096639335155487,0.0010187029838562012,24.64599609375,-17.66357421875,-1.5625,37.41455078125,-107.91015625,-33.447265625,0.7548828125,0.3846435546875,-0.4521484375
1748435893.8743286,0.016516149044036865,-0.020965158939361572,0.2405068576335907,27.47802734375,-17.59033203125,-5.79833984375,49.560546875,-96.435546875,-50.29296875,0.875732421875,0.253662109375,-0.2086181640625
1748435893.9643247,0.09643828868865967,-0.03610542416572571,0.362106591463089,30.322265625,-16.05224609375,-11.5966796875,134.8876953125,-101.01318359375,-64.453125,0.957275390625,0.2379150390625,-0.0809326171875
1748435894.009365,0.09748542308807373,-0.02602449059486389,0.5331989526748657,32.89794921875,-13.90380859375,-18.51806640625,44.7998046875,-83.06884765625,-71.83837890625,0.9599609375,0.24755859375,0.09912109375
1748435894.0542676,0.16202306747436523,0.23503991961479187,0.286681592464447,34.72900390625,-11.1083984375,-22.265625,4.638671875,-81.54296875,-69.7021484375,1.0272216796875,0.5125732421875,-0.142578125
1748435894.0992804,-0.05855053663253784,-0.062493741512298584,0.5476195216178894,36.36474609375,-9.423828125,-26.59912109375,-48.40087890625,-75.13427734375,-62.1337890625,0.8056640625,0.2139892578125,0.1275634765625
1748435894.1443717,-0.07727140188217163,0.129783034324646,0.3879019320011139,37.75634765625,-7.2265625,-29.38232421875,15.93017578125,-74.70703125,-62.1337890625,0.78564453125,0.408447265625,-0.025634765625
1748435894.189281,-0.16663390398025513,0.0826181173324585,0.39949822425842285,38.2568359375,-5.18798828125,-34.033203125,16.66259765625,-64.02587890625,-57.12890625,0.6934814453125,0.3626708984375,-0.00732421875
1748435894.2342956,-0.25956159830093384,-0.15609151124954224,0.2999742329120636,38.671875,-3.2958984375,-36.2548828125,8.23974609375,-43.51806640625,-46.0205078125,0.59619140625,0.121337890625,-0.101806640625
1748435894.2793012,-0.2902066707611084,-0.21185705065727234,0.46825191378593445,38.80615234375,-1.3427734375,-38.0615234375,-14.5263671875,-27.099609375,-41.32080078125,0.5606689453125,0.06201171875,0.0743408203125
1748435894.32433,-0.17256039381027222,0.2123091220855713,-0.04647001624107361,38.7451171875,-0.9765625,-39.53857421875,-8.544921875,-7.99560546875,-35.15625,0.6754150390625,0.48974609375,-0.441162109375
O,O,O,O,O,O,O,O,O,O,O,O,O
1748435894.3693705,-0.24209988117218018,-0.03466683626174927,-0.07475465536117554,39.34326171875,-0.29296875,-37.9638671875,-60.4248046875,31.55517578125,-22.27783203125,0.601806640625,0.2421875,-0.470703125
1748435894.4592998,0.21438008546829224,-0.29820960760116577,-0.37773239612579346,41.2353515625,-0.29296875,-35.44921875,-12.75634765625,70.556640625,-5.859375,1.0618896484375,-0.0263671875,-0.780029296875
1748435894.5043778,0.5176911354064941,-0.06446021795272827,0.031647831201553345,41.2109375,-2.5146484375,-29.21142578125,-65.00244140625,109.130859375,6.16455078125,1.3739013671875,0.206298828125,-0.3701171875
1748435894.5493157,0.3925631642341614,-0.058832764625549316,0.17878946661949158,41.8212890625,-3.38134765625,-24.2431640625,-41.93115234375,118.46923828125,13.36669921875,1.25537109375,0.2109375,-0.219970703125
1748435894.5943007,0.3606233596801758,0.09628725051879883,-0.046743303537368774,41.11328125,-4.7119140625,-17.05322265625,-13.97705078125,126.28173828125,18.24951171875,1.2294921875,0.36767578125,-0.4462890625
1748435894.639259,0.47171396017074585,0.07248598337173462,-0.057975947856903076,39.2578125,-6.005859375,-11.43798828125,-2.86865234375,131.591796875,23.98681640625,1.3485107421875,0.3450927734375,-0.45849609375
1748435894.6841538,0.5073760747909546,-0.00878724455833435,-0.1400940716266632,37.14599609375,-8.154296875,-6.40869140625,24.35302734375,131.77490234375,31.8603515625,1.3927001953125,0.263671875,-0.54296875
1748435894.7293406,0.4742588400840759,0.06002810597419739,-0.0950397253036499,33.7646484375,-9.63134765625,-2.9052734375,10.07080078125,133.72802734375,42.3583984375,1.3675537109375,0.33349609375,-0.49951171875
1748435894.7742517,0.42067980766296387,0.24103569984436035,-0.32973238825798035,30.11474609375,-11.26708984375,2.08740234375,29.11376953125,131.16455078125,54.87060546875,1.321044921875,0.5185546875,-0.73974609375
1748435894.8192098,0.3753095865249634,0.044727325439453125,-0.3972742557525635,26.69677734375,-14.1357421875,6.7138671875,10.25390625,129.45556640625,66.34521484375,1.281982421875,0.322998046875,-0.81396484375
1748435894.864183,0.37895041704177856,-0.06742081046104431,-0.4184398949146271,23.44970703125,-16.3818359375,12.109375,14.70947265625,125.732421875,68.2373046875,1.2919921875,0.209716796875,-0.8421630859375
1748435894.999289,0.3426735997200012,-0.11828920245170593,-0.2975935935974121,22.4853515625,-15.72265625,14.404296875,14.2822265625,118.95751953125,65.00244140625,1.261474609375,0.1568603515625,-0.726318359375
1748435895.001221,0.09918534755706787,-0.26147761940956116,-0.45294496417045593,16.6015625,-15.97900390625,10.6689453125,5.31005859375,108.88671875,57.67822265625,1.0196533203125,0.00927734375,-0.8892822265625
1748435895.0443192,0.059969425201416016,-0.15415051579475403,-0.26621970534324646,10.75439453125,-16.05224609375,9.97314453125,-0.06103515625,90.33203125,40.1611328125,0.9814453125,0.114013671875,-0.70703125
1748435895.0892599,0.08178818225860596,-0.020385056734085083,-0.2637402415275574,7.2021484375,-15.5029296875,11.12060546875,-9.3994140625,71.96044921875,36.62109375,1.004638671875,0.2474365234375,-0.708984375
1748435895.1343317,-0.3583559989929199,-0.08871820569038391,-0.18566858768463135,3.9306640625,-14.794921875,13.6474609375,-57.6171875,50.10986328125,23.92578125,0.5584716796875,0.1776123046875,-0.634033203125
1748435895.179256,-0.45363712310791016,-0.04043126106262207,-0.119331955909729,2.91748046875,-13.58642578125,14.3798828125,-51.45263671875,26.4892578125,13.916015625,0.45556640625,0.2252197265625,-0.5697021484375
1748435895.2242782,-0.6625939011573792,0.11906665563583374,-0.009432226419448853,2.3681640625,-12.79296875,15.3564453125,-7.9345703125,-1.8310546875,9.3994140625,0.2354736328125,0.38671875,-0.4599609375
1748435895.2693763,-0.5452753305435181,0.08888626098632812,-0.25166258215904236,3.3447265625,-13.671875,15.380859375,33.87451171875,-30.70068359375,9.46044921875,0.3436279296875,0.3580322265625,-0.7064208984375
1748435895.3593686,-0.43421781063079834,0.185019850730896,-0.34930750727653503,4.01611328125,-14.16015625,13.85498046875,39.36767578125,-50.048828125,10.07080078125,0.4473876953125,0.457275390625,-0.8099365234375
1748435895.4043765,-0.44348788261413574,0.2365856170654297,-0.3782290518283844,5.40771484375,-14.95361328125,14.48974609375,32.5927734375,-57.80029296875,13.427734375,0.4306640625,0.5128173828125,-0.84521484375
1748435895.4492679,-0.4013422727584839,0.17096805572509766,-0.3911857604980469,6.62841796875,-15.05126953125,13.29345703125,17.333984375,-60.302734375,17.08984375,0.466064453125,0.4500732421875,-0.86474609375
1748435895.4942377,-0.4136768579483032,-0.03450667858123779,-0.3843597173690796,8.4228515625,-15.66162109375,13.4521484375,14.22119140625,-62.80517578125,15.56396484375,0.44677734375,0.2440185546875,-0.8643798828125
1748435895.5393305,-0.291708767414093,-0.0044033825397491455,-0.18820348381996155,10.0341796875,-15.33203125,11.75537109375,-7.8125,-65.0634765625,8.4228515625,0.5638427734375,0.2740478515625,-0.67138671875
1748435895.5843623,-0.2692394256591797,-0.036984920501708984,-0.21834725141525269,12.17041015625,-16.29638671875,11.9384765625,71.22802734375,-80.322265625,-0.06103515625,0.581787109375,0.2408447265625,-0.7052001953125
1748435895.629321,-0.2376573085784912,0.06519091129302979,-0.1505100429058075,14.97802734375,-17.48046875,9.28955078125,27.7099609375,-84.65576171875,-8.85009765625,0.609375,0.3441162109375,-0.639892578125
1748435895.674227,-0.1612173318862915,0.10397085547447205,0.12197607755661011,17.90771484375,-17.626953125,8.056640625,45.166015625,-100.76904296875,-19.1650390625,0.68310546875,0.3846435546875,-0.3653564453125
1748435895.764331,-0.029375970363616943,0.15795674920082092,0.0708584189414978,21.25244140625,-17.63916015625,2.880859375,59.75341796875,-110.29052734375,-31.18896484375,0.814453125,0.4412841796875,-0.415283203125
1748435895.7662666,0.028134584426879883,0.13385647535324097,0.3578135073184967,24.93896484375,-17.17529296875,0.32958984375,46.0205078125,-111.75537109375,-38.63525390625,0.8724365234375,0.41943359375,-0.122314453125
1748435895.8543134,0.09417867660522461,0.21291959285736084,0.34169477224349976,27.91748046875,-16.46728515625,-7.31201171875,72.265625,-118.2861328125,-45.654296875,0.9400634765625,0.5020751953125,-0.1326904296875
1748435895.8992016,0.09130144119262695,0.07794263958930969,0.48647287487983704,30.31005859375,-15.31982421875,-11.99951171875,57.55615234375,-114.3798828125,-55.419921875,0.938720703125,0.368408203125,0.020263671875
1748435895.9442337,0.10215777158737183,-0.0370354950428009,0.49920111894607544,32.84912109375,-13.26904296875,-19.71435546875,63.4765625,-107.11669921875,-65.00244140625,0.9512939453125,0.2528076171875,0.0413818359375
1748435895.9892807,-0.0003749728202819824,-0.07111853361129761,0.4999538064002991,34.48486328125,-10.75439453125,-25.91552734375,47.119140625,-96.19140625,-71.96044921875,0.8487548828125,0.217529296875,0.050537109375
1748435896.0342247,-0.08788710832595825,-0.03572803735733032,0.5818496346473694,36.0107421875,-8.49609375,-28.96728515625,-25.5126953125,-72.08251953125,-73.974609375,0.759765625,0.2523193359375,0.1422119140625
1748435896.0792718,-0.01836460828781128,0.04421728849411011,0.4502588212490082,37.4267578125,-6.3232421875,-32.6171875,-39.9169921875,-57.7392578125,-75.62255859375,0.8289794921875,0.3330078125,0.0181884765625
1748435896.124315,-0.27677446603775024,-0.09625482559204102,0.7447488903999329,37.85400390625,-4.21142578125,-35.546875,4.57763671875,-44.43359375,-66.71142578125,0.56591796875,0.19091796875,0.3251953125
1748435896.1691928,-0.15406793355941772,0.2295982837677002,0.3052917718887329,39.14794921875,-2.57568359375,-38.04931640625,12.5732421875,-30.8837890625,-54.13818359375,0.68603515625,0.5206298828125,-0.109130859375
1748435896.259365,-0.3416846990585327,0.004786401987075806,0.11692526936531067,39.35546875,0.03662109375,-40.087890625,115.72265625,-9.09423828125,-38.2080078125,0.49267578125,0.2958984375,-0.2955322265625
O,O,O,O,O,O,O,O,O,O,O,O,O
1748435896.3042772,-0.16688287258148193,-0.05844038724899292,-0.16533026099205017,39.8193359375,2.1728515625,-41.93115234375,48.4619140625,24.5361328125,-19.59228515625,0.6646728515625,0.231689453125,-0.58056640625
1748435896.3493323,0.09879076480865479,0.23617428541183472,-0.17160147428512573,40.5517578125,1.40380859375,-38.5009765625,19.8974609375,56.2744140625,8.30078125,0.9320068359375,0.5302734375,-0.5897216796875
1748435896.3942304,0.2984861135482788,0.07872328162193298,-0.3205116093158722,41.27197265625,0.32958984375,-36.12060546875,13.427734375,86.5478515625,35.400390625,1.13671875,0.3741455078125,-0.7440185546875
1748435896.4845974,0.4798741340637207,-0.18369239568710327,-0.524945855140686,40.56396484375,-2.74658203125,-30.77392578125,-24.96337890625,113.83056640625,52.490234375,1.326171875,0.108642578125,-0.957275390625
1748435896.4865568,0.5785490870475769,-0.1368369460105896,-0.7357252836227417,40.31982421875,-4.84619140625,-22.4365234375,-58.53271484375,150.45166015625,51.33056640625,1.4345703125,0.1531982421875,-1.180419921875
1748435896.5292442,0.8562722206115723,0.35812079906463623,-0.5394037961959839,38.80615234375,-7.763671875,-12.9638671875,-71.35009765625,184.4482421875,50.72021484375,1.7266845703125,0.6541748046875,-0.9931640625
1748435896.5742188,0.9117494821548462,0.11905926465988159,-0.2973458468914032,36.19384765625,-9.521484375,-4.638671875,-25.2685546875,196.77734375,43.02978515625,1.7974853515625,0.4171142578125,-0.756103515625
1748435896.6192012,1.0198532342910767,-0.07559311389923096,-0.18210268020629883,32.0556640625,-11.53564453125,1.953125,12.0849609375,194.51904296875,45.71533203125,1.9227294921875,0.22119140625,-0.6439208984375
1748435896.7092152,1.063022494316101,-0.3186507225036621,0.0971483588218689,27.67333984375,-13.6474609375,6.73828125,20.01953125,176.94091796875,48.2177734375,1.9837646484375,-0.0272216796875,-0.363037109375
1748435896.7542071,0.7902200222015381,-0.2280263602733612,0.1134304404258728,22.42431640625,-14.74609375,10.43701171875,15.56396484375,146.78955078125,48.4619140625,1.7242431640625,0.0595703125,-0.3448486328125
1748435896.7992465,0.4813488721847534,-0.07767307758331299,0.06281420588493347,17.95654296875,-15.380859375,12.646484375,0.42724609375,121.52099609375,47.4853515625,1.4234619140625,0.2086181640625,-0.3944091796875
1748435896.844238,0.20243394374847412,-0.21913179755210876,-0.06355899572372437,12.95166015625,-15.00244140625,12.56103515625,-85.99853515625,104.67529296875,49.8046875,1.14794921875,0.0634765625,-0.5218505859375
1748435896.889411,0.3004123568534851,0.14392775297164917,-0.38148826360702515,10.107421875,-15.087890625,13.87939453125,21.1181640625,77.5146484375,48.27880859375,1.2509765625,0.428955078125,-0.84619140625
1748435896.9342046,-0.0021635890007019043,-0.06085994839668274,0.049203336238861084,6.591796875,-15.7958984375,12.20703125,38.9404296875,54.931640625,53.8330078125,0.9483642578125,0.22314453125,-0.4146728515625
1748435896.9793658,-0.39830148220062256,-0.24437487125396729,-0.18739330768585205,4.87060546875,-15.478515625,11.5966796875,36.07177734375,28.25927734375,48.095703125,0.5455322265625,0.0355224609375,-0.6544189453125
1748435897.024374,-0.450183629989624,-0.40648844838142395,-0.18453601002693176,2.23388671875,-15.83251953125,8.3740234375,58.16650390625,4.150390625,27.4658203125,0.486083984375,-0.1334228515625,-0.6546630859375
1748435897.0702932,-0.613817572593689,-0.29940563440322876,-0.12758219242095947,2.24609375,-16.455078125,8.837890625,13.36669921875,-14.5263671875,6.28662109375,0.3121337890625,-0.0313720703125,-0.599853515625
1748435897.1594458,-0.612555742263794,0.012637823820114136,-0.3715812861919403,2.84423828125,-16.44287109375,8.935546875,0.9765625,-35.70556640625,-12.5732421875,0.3031005859375,0.2808837890625,-0.85009765625
1748435897.204333,-0.5977488160133362,0.39443638920783997,-0.18091857433319092,5.18798828125,-16.83349609375,10.888671875,-1.28173828125,-48.52294921875,-14.22119140625,0.307861328125,0.6693115234375,-0.6624755859375
1748435897.2492902,-0.5664992928504944,0.3505804240703583,-0.08272644877433777,6.4208984375,-17.17529296875,8.65478515625,24.2919921875,-71.22802734375,-10.31494140625,0.32958984375,0.63134765625,-0.565673828125
1748435897.294302,-0.43864375352859497,0.323776513338089,-0.11497381329536438,9.75341796875,-18.20068359375,9.41162109375,39.61181640625,-85.75439453125,-8.30078125,0.4500732421875,0.6099853515625,-0.599853515625
1748435897.3392792,-0.32682764530181885,0.27628636360168457,-0.16445595026016235,11.4501953125,-18.95751953125,7.65380859375,64.88037109375,-97.22900390625,-9.21630859375,0.556396484375,0.567138671875,-0.652099609375
1748435897.3842375,-0.28661030530929565,0.1484256088733673,-0.10723379254341125,15.00244140625,-19.44580078125,4.638671875,44.677734375,-100.64697265625,-15.380859375,0.591796875,0.4417724609375,-0.5966796875
1748435897.4292889,-0.19231367111206055,0.09146839380264282,-0.04075297713279724,17.8466796875,-19.54345703125,1.55029296875,45.8984375,-101.62353515625,-27.52685546875,0.682861328125,0.3863525390625,-0.5308837890625
1748435897.4742975,-0.11902421712875366,0.11456730961799622,-0.059647947549819946,20.59326171875,-18.9453125,-3.45458984375,43.39599609375,-98.2666015625,-40.34423828125,0.754150390625,0.411376953125,-0.55078125
1748435897.520996,-0.13206344842910767,0.17690178751945496,0.06427186727523804,23.52294921875,-18.5791015625,-5.94482421875,24.0478515625,-93.6279296875,-49.072265625,0.7388916015625,0.4766845703125,-0.42578125
1748435897.609308,-0.04056143760681152,0.12103459239006042,0.22768160700798035,27.35595703125,-17.44384765625,-11.0107421875,80.810546875,-89.599609375,-62.1337890625,0.8297119140625,0.4228515625,-0.258544921875
1748435897.6992936,-0.09223395586013794,0.15264874696731567,0.4780696928501129,29.28466796875,-15.869140625,-14.44091796875,32.77587890625,-81.48193359375,-63.17138671875,0.7764892578125,0.45703125,-0.0001220703125
1748435897.7012343,-0.0853070616722107,0.14628395438194275,0.5312744975090027,31.7626953125,-13.9404296875,-21.435546875,75.439453125,-73.8525390625,-72.69287109375,0.781982421875,0.453125,0.06201171875
1748435897.7443392,0.00037992000579833984,0.05430677533149719,0.676520586013794,33.23974609375,-11.80419921875,-25.57373046875,11.1083984375,-73.974609375,-69.4580078125,0.86767578125,0.362060546875,0.2186279296875
1748435897.7892942,-0.0582120418548584,-0.06592315435409546,0.6624572277069092,34.43603515625,-9.48486328125,-30.2001953125,43.0908203125,-71.71630859375,-67.87109375,0.80810546875,0.24072265625,0.2156982421875
1748435897.8342888,-0.05292797088623047,-0.1841658353805542,0.5898004770278931,35.3515625,-7.45849609375,-34.423828125,27.9541015625,-62.3779296875,-67.56591796875,0.8125,0.119384765625,0.1529541015625
1748435897.8791904,-0.23717427253723145,-0.22049903869628906,0.7220739126205444,37.34130859375,-5.46875,-36.51123046875,-2.25830078125,-54.6875,-65.3076171875,0.624267578125,0.079345703125,0.29736328125
1748435897.9243937,-0.340701162815094,-0.23906415700912476,0.5020876526832581,37.6708984375,-2.64892578125,-39.6484375,42.29736328125,-49.9267578125,-64.88037109375,0.5150146484375,0.0567626953125,0.0858154296875
1748435897.9692712,-0.44431763887405396,-0.3210703730583191,0.3951054513454437,37.6953125,-0.54931640625,-43.24951171875,-22.88818359375,-36.7431640625,-55.419921875,0.4039306640625,-0.0306396484375,-0.0145263671875
1748435898.059293,-0.015108644962310791,0.015821903944015503,0.14726901054382324,37.3779296875,2.33154296875,-45.654296875,99.2431640625,-4.39453125,-43.9453125,0.8328857421875,0.3065185546875,-0.2598876953125
O,O,O,O,O,O,O,O,O,O,O,O,O
1748435898.1043704,-0.15700119733810425,0.3146114647388458,0.21698644757270813,37.6708984375,4.0283203125,-46.533203125,89.9658203125,22.4609375,-13.0615234375,0.6883544921875,0.610595703125,-0.1865234375
1748435898.1503596,0.11943387985229492,0.49273163080215454,0.186748206615448,38.3056640625,3.84521484375,-45.12939453125,53.7109375,49.49951171875,27.83203125,0.966796875,0.7969970703125,-0.213623046875
1748435898.2393184,0.31374579668045044,0.06164193153381348,0.03215506672859192,39.31884765625,1.7578125,-42.59033203125,-45.71533203125,71.4111328125,60.72998046875,1.1663818359375,0.366943359375,-0.36767578125
1748435898.241156,1.0124285221099854,-0.07503640651702881,0.08600741624832153,39.74609375,-0.6591796875,-39.404296875,46.20361328125,80.26123046875,61.5234375,1.882080078125,0.22900390625,-0.3123779296875
1748435898.28429,0.4917132258415222,0.547356128692627,0.27510932087898254,39.41650390625,-2.83203125,-33.935546875,-49.98779296875,78.2470703125,74.5849609375,1.36962890625,0.860595703125,-0.11865234375
1748435898.329275,0.40831273794174194,0.35054662823677063,-0.1532236933708191,37.548828125,-6.494140625,-29.7607421875,-21.30126953125,90.087890625,83.0078125,1.2930908203125,0.669677734375,-0.549560546875
1748435898.3743122,0.7552388310432434,0.1777592897415161,-0.07073602080345154,36.87744140625,-9.16748046875,-25.18310546875,-27.7099609375,115.53955078125,91.00341796875,1.6527099609375,0.4998779296875,-0.46826171875
1748435898.4192698,0.8520034551620483,0.07373681664466858,0.01867184042930603,33.7890625,-12.5244140625,-19.9462890625,-36.56005859375,127.685546875,98.20556640625,1.7637939453125,0.3970947265625,-0.3785400390625
1748435898.4643855,0.8067070841789246,-0.011158645153045654,0.06914547085762024,31.94580078125,-15.49072265625,-14.34326171875,-37.41455078125,136.5966796875,98.14453125,1.7320556640625,0.31201171875,-0.326904296875
1748435898.554295,0.6925289034843445,0.010275095701217651,0.1551607847213745,27.4658203125,-17.1630859375,-7.92236328125,-28.076171875,132.6904296875,87.5244140625,1.6295166015625,0.3336181640625,-0.23828125
1748435898.6443248,0.5370190143585205,0.07169225811958313,0.2278691530227661,25.29296875,-19.0185546875,-3.5400390625,-51.26953125,126.953125,80.62744140625,1.4830322265625,0.396240234375,-0.1617431640625
1748435898.6462815,0.3914027214050293,-0.22422191500663757,0.5508859753608704,21.3623046875,-18.81103515625,2.40478515625,-231.5673828125,119.140625,69.7021484375,1.343994140625,0.0965576171875,0.1705322265625
1748435898.6891963,0.43523532152175903,0.020549893379211426,0.01775074005126953,19.56787109375,-18.51806640625,5.810546875,16.2353515625,100.52490234375,62.6220703125,1.3951416015625,0.3416748046875,-0.3623046875
1748435898.734228,-0.02923905849456787,-0.007882088422775269,0.3331957459449768,14.794921875,-17.5537109375,3.74755859375,37.04833984375,66.95556640625,64.697265625,0.93017578125,0.3131103515625,-0.041259765625
1748435898.7792804,-0.3164018392562866,-0.14173054695129395,-0.21675026416778564,10.4736328125,-18.0908203125,1.26953125,24.5361328125,42.3583984375,52.1240234375,0.6376953125,0.1768798828125,-0.5948486328125
1748435898.8242311,-0.44863229990005493,-0.20241552591323853,-0.08975350856781006,7.12890625,-18.54248046875,1.2451171875,12.87841796875,29.6630859375,38.39111328125,0.4979248046875,0.11279296875,-0.4693603515625
1748435898.8692648,-0.5801177620887756,-0.22728219628334045,-0.26906922459602356,6.01806640625,-19.287109375,0.2197265625,22.52197265625,9.46044921875,15.2587890625,0.356689453125,0.0841064453125,-0.6531982421875
1748435899.0492578,-0.6229920387268066,0.09065225720405579,-0.125961035490036,5.2490234375,-18.95751953125,0.8544921875,-10.19287109375,2.13623046875,3.173828125,0.3033447265625,0.403564453125,-0.51220703125
1748435899.0512614,-0.6238595843315125,0.26238980889320374,-0.1391257345676422,5.79833984375,-18.90869140625,1.55029296875,-5.06591796875,-15.80810546875,-1.77001953125,0.2919921875,0.5797119140625,-0.5277099609375
1748435899.0531313,-0.5934990644454956,0.2722190022468567,-0.2793286144733429,5.615234375,-18.76220703125,2.55126953125,-0.18310546875,-28.13720703125,-3.2958984375,0.3123779296875,0.5941162109375,-0.672607421875
1748435899.094225,-0.542030930519104,0.3236640393733978,-0.2737511992454529,7.0068359375,-19.29931640625,3.23486328125,-11.41357421875,-35.0341796875,-3.11279296875,0.354736328125,0.6510009765625,-0.671630859375
1748435899.1392505,-0.4309069514274597,0.24316129088401794,-0.22168555855751038,7.94677734375,-18.896484375,2.91748046875,-2.197265625,-44.43359375,-2.38037109375,0.4586181640625,0.5745849609375,-0.623291015625
1748435899.184214,-0.38248640298843384,0.19556298851966858,-0.3025383949279785,10.0341796875,-19.43359375,2.734375,7.38525390625,-56.45751953125,-3.35693359375,0.5006103515625,0.5302734375,-0.709228515625
1748435899.2293031,-0.3002910614013672,0.19052976369857788,-0.23222914338111877,11.21826171875,-19.66552734375,2.62451171875,-6.53076171875,-60.9130859375,-4.150390625,0.5777587890625,0.5284423828125,-0.642822265625
1748435899.2742934,-0.12725389003753662,0.23888307809829712,-0.20474028587341309,13.1591796875,-19.8486328125,2.0263671875,52.18505859375,-75.86669921875,-10.986328125,0.7486572265625,0.580810546875,-0.6187744140625
1748435899.319285,-0.14399880170822144,0.17610880732536316,-0.3032808303833008,15.1123046875,-19.970703125,1.6845703125,-21.1181640625,-76.7822265625,-12.6953125,0.7294921875,0.52099609375,-0.722412109375
1748435899.4092503,-0.06406468152999878,0.0700727105140686,-0.4486938714981079,17.37060546875,-19.2138671875,1.67236328125,1.28173828125,-68.17626953125,-18.98193359375,0.808349609375,0.4161376953125,-0.8753662109375
1748435899.4113839,-0.13647794723510742,0.21477842330932617,-0.1679176390171051,18.6767578125,-18.88427734375,0.634765625,-18.9208984375,-52.55126953125,-20.8740234375,0.733642578125,0.564453125,-0.597412109375
1748435899.499341,-0.18584471940994263,0.1135055422782898,-0.04893121123313904,21.0205078125,-18.46923828125,-0.244140625,-6.103515625,-51.94091796875,-22.39990234375,0.68115234375,0.465087890625,-0.479248046875
1748435899.5443408,-0.17472940683364868,0.1017850935459137,0.05884444713592529,23.1689453125,-18.1396484375,-1.08642578125,3.5400390625,-49.8046875,-26.123046875,0.6893310546875,0.455078125,-0.3704833984375
