Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
1748169484.857811,0.013501092791557312,0.16382014751434326,-0.11645781993865967,15.6494140625,6.15234375,-19.71435546875,-0.244140625,4.5166015625,-0.1220703125,-0.01318359375,-0.090087890625,-1.035400390625
1748169484.9027355,0.0028333570808172226,0.15763086080551147,-0.12593787908554077,15.80810546875,6.14013671875,-20.37353515625,0.42724609375,4.69970703125,-0.91552734375,-0.0238037109375,-0.0936279296875,-1.0469970703125
1748169484.9478214,0.02019415609538555,0.1640293449163437,-0.09240245819091797,15.34423828125,5.712890625,-19.3603515625,1.8310546875,5.2490234375,-1.0986328125,-0.006103515625,-0.08447265625,-1.0150146484375
1748169484.9929152,0.004973843693733215,0.15015321969985962,-0.11560600996017456,15.4052734375,5.7373046875,-20.068359375,7.50732421875,8.11767578125,-3.173828125,-0.021240234375,-0.0958251953125,-1.0401611328125
1748169485.0378895,-0.008674314245581627,0.1269022524356842,-0.12498009204864502,15.61279296875,5.94482421875,-21.22802734375,2.99072265625,6.65283203125,-0.18310546875,-0.0350341796875,-0.116943359375,-1.0516357421875
1748169485.0829647,-0.003248622640967369,0.15937985479831696,-0.1111491322517395,15.2099609375,5.37109375,-20.91064453125,1.46484375,4.94384765625,2.8076171875,-0.0296630859375,-0.081787109375,-1.0396728515625
1748169485.1279042,0.004128282889723778,0.156625434756279,-0.10330933332443237,15.56396484375,5.908203125,-21.8017578125,-4.5166015625,4.0283203125,4.69970703125,-0.022216796875,-0.0819091796875,-1.0335693359375
1748169485.2178266,-0.004103532060980797,0.12666459381580353,-0.1433800458908081,15.33203125,5.9814453125,-20.458984375,-2.3193359375,5.4931640625,4.21142578125,-0.030517578125,-0.1097412109375,-1.0760498046875
1748169485.2628157,-0.015560757368803024,0.1506223827600479,-0.12672388553619385,15.966796875,6.43310546875,-19.76318359375,-15.869140625,-7.32421875,8.7890625,-0.042236328125,-0.083251953125,-1.0615234375
1748169485.3076985,0.04112117737531662,0.1582171767950058,0.09722799062728882,15.869140625,6.93359375,-19.64111328125,-8.7890625,-3.2958984375,-2.8076171875,0.01513671875,-0.072998046875,-0.8359375
1748169485.3526728,0.009347859770059586,0.08993323147296906,-0.26717811822891235,15.5517578125,6.201171875,-20.44677734375,10.31494140625,8.11767578125,-3.60107421875,-0.0164794921875,-0.1397705078125,-1.204833984375
1748169485.3976798,-0.04663112014532089,0.09781083464622498,-0.09588879346847534,16.02783203125,7.58056640625,-20.54443359375,-26.18408203125,12.63427734375,4.7607421875,-0.0732421875,-0.1302490234375,-1.03515625
1748169485.4426851,-0.045620255172252655,0.09835506975650787,-0.2862679958343506,15.8935546875,8.60595703125,-21.91162109375,-13.427734375,-6.89697265625,6.89697265625,-0.072998046875,-0.1280517578125,-1.2303466796875
1748169485.4879053,-0.09180677682161331,0.10597342252731323,-0.2173081636428833,17.24853515625,8.544921875,-20.52001953125,13.18359375,-10.3759765625,-8.544921875,-0.1207275390625,-0.11865234375,-1.1650390625
1748169485.5347178,-0.01933821104466915,0.12319011986255646,-0.17097759246826172,17.4560546875,8.19091796875,-21.32568359375,25.57373046875,-18.6767578125,-18.06640625,-0.048583984375,-0.099365234375,-1.12158203125
1748169485.5779254,-0.07604356855154037,0.10602729022502899,-0.08699595928192139,19.88525390625,7.72705078125,-22.30224609375,23.8037109375,-22.15576171875,-22.705078125,-0.1065673828125,-0.11474609375,-1.0390625
1748169485.6682174,-0.0983169674873352,0.24809782207012177,-0.12985742092132568,20.6298828125,7.470703125,-22.42431640625,25.2685546875,-21.6064453125,-27.03857421875,-0.1304931640625,0.031494140625,-1.0841064453125
1748169485.7128017,-0.1520361602306366,0.2599640488624573,-0.08473217487335205,21.86279296875,9.02099609375,-23.47412109375,25.93994140625,-21.3623046875,-55.72509765625,-0.186767578125,0.0477294921875,-1.0404052734375
1748169485.7583842,0.04148055985569954,0.20008274912834167,-0.05547940731048584,22.7294921875,9.63134765625,-23.046875,23.86474609375,-6.40869140625,-57.2509765625,0.0074462890625,-0.0087890625,-1.0120849609375
1748169485.8027356,0.06912735104560852,0.15547749400138855,0.0810970664024353,22.509765625,10.29052734375,-21.15478515625,2.3193359375,-16.05224609375,-56.94580078125,0.0362548828125,-0.05078125,-0.8741455078125
1748169485.847883,0.20040279626846313,0.0766742080450058,0.02381211519241333,22.20458984375,11.1328125,-20.22705078125,-9.21630859375,-16.7236328125,-49.37744140625,0.1708984375,-0.1282958984375,-0.9310302734375
1748169485.8928304,0.22170114517211914,0.16520622372627258,0.05235123634338379,23.15673828125,11.376953125,-21.0693359375,6.7138671875,-20.99609375,-64.697265625,0.1959228515625,-0.0369873046875,-0.901611328125
1748169485.9378326,0.09762388467788696,0.14854943752288818,0.033357977867126465,23.876953125,12.39013671875,-22.22900390625,-19.47021484375,-29.4189453125,-75.3173828125,0.073486328125,-0.0511474609375,-0.9200439453125
1748169485.9828393,0.24235442280769348,-0.14815489947795868,0.12764817476272583,24.93896484375,13.37890625,-22.96142578125,-11.90185546875,-38.4521484375,-66.2841796875,0.2222900390625,-0.350341796875,-0.8236083984375
1748169486.0277927,0.2957337200641632,-0.22265979647636414,0.2248218059539795,27.5146484375,14.90478515625,-24.23095703125,-19.4091796875,-41.748046875,-65.36865234375,0.2806396484375,-0.4285888671875,-0.72265625
1748169486.0726326,0.7235152125358582,-0.24863247573375702,-0.10327643156051636,28.35693359375,17.07763671875,-25.1953125,-46.44775390625,-32.77587890625,-58.837890625,0.7205810546875,-0.458740234375,-1.052490234375
1748169486.1181786,0.7496129870414734,-0.21138833463191986,-0.037461280822753906,29.98046875,18.88427734375,-25.79345703125,-8.7890625,-17.333984375,-11.90185546875,0.75927734375,-0.425048828125,-0.9873046875
1748169486.2079432,0.31163614988327026,-0.06827311217784882,0.027386069297790527,30.31005859375,18.505859375,-26.6845703125,-2.86865234375,7.4462890625,11.04736328125,0.3265380859375,-0.2830810546875,-0.9219970703125
1748169486.2531905,0.2953202724456787,-0.07146652042865753,-0.0015190839767456055,29.18701171875,19.05517578125,-26.9287109375,-2.62451171875,14.404296875,-2.8076171875,0.315185546875,-0.2874755859375,-0.950927734375
1748169486.2976344,0.2980022430419922,-0.06764410436153412,0.05192941427230835,29.69970703125,19.20166015625,-26.904296875,-5.67626953125,-3.5400390625,-0.244140625,0.3228759765625,-0.2847900390625,-0.8966064453125
1748169486.3427706,0.3149261772632599,-0.029189661145210266,-0.08806991577148438,29.541015625,18.71337890625,-27.1484375,-1.40380859375,1.77001953125,6.77490234375,0.3450927734375,-0.246826171875,-1.0380859375
1748169486.387705,0.26758232712745667,-0.04923619329929352,0.06285130977630615,29.2724609375,19.44580078125,-27.1240234375,-4.8828125,11.04736328125,6.04248046875,0.30224609375,-0.2677001953125,-0.8861083984375
1748169486.4327805,0.2582373321056366,-0.044220536947250366,-0.03507000207901001,29.11376953125,18.90869140625,-26.79443359375,-11.41357421875,11.962890625,2.197265625,0.2972412109375,-0.263427734375,-0.984619140625
1748169486.4777536,0.2430441528558731,-0.04601071774959564,0.0006850957870483398,28.7109375,19.873046875,-27.0263671875,-1.28173828125,5.55419921875,-2.3193359375,0.2861328125,-0.2659912109375,-0.9488525390625
1748169486.5227525,0.26195695996284485,-0.06421852111816406,0.014239728450775146,28.466796875,19.82421875,-26.6845703125,-1.77001953125,11.3525390625,0.67138671875,0.3094482421875,-0.2852783203125,-0.93505859375
1748169486.612761,0.24081972241401672,-0.04622964560985565,-0.044941484928131104,28.857421875,19.95849609375,-27.01416015625,-4.21142578125,5.7373046875,0.3662109375,0.2923583984375,-0.26806640625,-0.9949951171875
1748169486.6577613,0.2584487199783325,-0.08400240540504456,0.037317097187042236,28.759765625,20.30029296875,-25.4638671875,-0.42724609375,4.33349609375,-4.57763671875,0.3143310546875,-0.3072509765625,-0.912109375
1748169486.7027442,0.22896578907966614,-0.09930124878883362,0.04366332292556763,28.6376953125,19.86083984375,-26.59912109375,-8.72802734375,5.55419921875,1.89208984375,0.2886962890625,-0.32421875,-0.905029296875
1748169486.7478182,0.2120954990386963,-0.09093695878982544,0.05770808458328247,28.8818359375,20.654296875,-27.40478515625,-7.75146484375,12.8173828125,5.06591796875,0.275390625,-0.3173828125,-0.8900146484375
1748169486.792733,0.2502480447292328,-0.0701054036617279,-0.034845948219299316,28.1005859375,20.49560546875,-27.01416015625,-4.45556640625,23.8037109375,11.71875,0.3177490234375,-0.2977294921875,-0.983154296875
1748169486.8377466,0.14862899482250214,-0.08503368496894836,0.10643166303634644,27.45361328125,20.86181640625,-26.5625,3.0517578125,10.68115234375,-4.94384765625,0.2186279296875,-0.3140869140625,-0.840087890625
1748169486.8826497,0.1659809947013855,-0.07018227875232697,-0.035669028759002686,27.50244140625,20.83740234375,-26.3671875,-6.53076171875,5.615234375,1.953125,0.23876953125,-0.3004150390625,-0.9827880859375
1748169486.9276664,0.16623884439468384,-0.05569639801979065,0.008139491081237793,27.77099609375,21.08154296875,-27.2705078125,0.9765625,5.31005859375,-2.3193359375,0.2418212890625,-0.286865234375,-0.9388427734375
1748169487.0176783,0.1848604679107666,-0.051654428243637085,-0.0738709568977356,27.8076171875,20.751953125,-26.6845703125,-3.11279296875,5.92041015625,-2.5634765625,0.2635498046875,-0.28369140625,-1.0220947265625
1748169487.062634,0.20365449786186218,-0.09534016251564026,-0.08513540029525757,27.38037109375,20.78857421875,-26.45263671875,0.3662109375,8.4228515625,-5.43212890625,0.2857666015625,-0.3289794921875,-1.0347900390625
1748169487.1076667,0.19488593935966492,-0.08644108474254608,0.017596185207366943,26.8310546875,21.0205078125,-25.54931640625,-1.89208984375,3.11279296875,-1.89208984375,0.2802734375,-0.321533203125,-0.9317626953125
1748169487.1527045,0.19322538375854492,-0.07624846696853638,-0.06685155630111694,26.7822265625,21.22802734375,-27.4658203125,2.62451171875,3.47900390625,-4.150390625,0.2818603515625,-0.3126220703125,-1.017333984375
1748169487.2431602,0.1944735199213028,-0.08027048408985138,-0.024568498134613037,27.16064453125,21.44775390625,-26.94091796875,0.3662109375,1.220703125,-7.75146484375,0.286376953125,-0.3179931640625,-0.9754638671875
1748169487.287834,0.18681713938713074,-0.08998854458332062,0.00933229923248291,27.42919921875,21.2890625,-26.25732421875,1.5869140625,1.52587890625,-5.126953125,0.2818603515625,-0.3292236328125,-0.94140625
1748169487.289767,0.15863826870918274,-0.0869404524564743,0.025385141372680664,27.72216796875,21.5576171875,-27.18505859375,-2.9296875,3.47900390625,0.0,0.25634765625,-0.32763671875,-0.9249267578125
1748169487.3770182,0.1797865629196167,-0.0774599015712738,-0.013571321964263916,27.63671875,21.630859375,-26.81884765625,-1.8310546875,1.46484375,-2.01416015625,0.280517578125,-0.3194580078125,-0.964111328125
1748169487.3788037,0.22807735204696655,-0.09910961985588074,0.014145076274871826,27.01416015625,22.20458984375,-25.68359375,7.8125,6.04248046875,-3.173828125,0.3326416015625,-0.3427734375,-0.9361572265625
1748169487.4228778,0.21950538456439972,-0.12088170647621155,0.03444027900695801,27.91748046875,21.8994140625,-27.52685546875,10.498046875,4.7607421875,-3.23486328125,0.3277587890625,-0.3665771484375,-0.915283203125
1748169487.512842,0.19750913977622986,-0.09307235479354858,-0.0005840659141540527,26.98974609375,21.3623046875,-27.34375,7.32421875,11.1083984375,5.9814453125,0.30908203125,-0.34033203125,-0.9503173828125
1748169487.5577452,0.16963374614715576,-0.07568702101707458,-0.0010546445846557617,27.08740234375,20.98388671875,-27.294921875,4.5166015625,12.26806640625,12.39013671875,0.2840576171875,-0.32421875,-0.9508056640625
1748169487.6029525,0.18051588535308838,-0.05618800222873688,-0.0110015869140625,27.392578125,20.08056640625,-26.25732421875,6.40869140625,6.77490234375,10.25390625,0.2979736328125,-0.3056640625,-0.9609375
1748169487.64787,0.22339224815368652,-0.0795099139213562,-0.04059278964996338,27.6123046875,20.41015625,-26.7333984375,11.77978515625,2.25830078125,4.638671875,0.3446044921875,-0.330322265625,-0.9912109375
1748169487.692888,0.25391483306884766,-0.1341402232646942,0.02838808298110962,27.52685546875,19.78759765625,-25.57373046875,2.99072265625,-2.50244140625,19.83642578125,0.37939453125,-0.38720703125,-0.9217529296875
1748169487.7384725,0.33891698718070984,-0.19615119695663452,0.0335613489151001,27.62451171875,19.3603515625,-26.025390625,8.60595703125,-0.42724609375,26.91650390625,0.4700927734375,-0.4525146484375,-0.916015625
1748169487.7831337,0.39070022106170654,-0.2396095097064972,-0.047188520431518555,27.978515625,18.115234375,-24.560546875,17.822265625,25.32958984375,67.0166015625,0.5284423828125,-0.5,-0.99755859375
1748169487.8278964,0.3122107982635498,-0.12472039461135864,0.130068838596344,27.880859375,16.7236328125,-24.79248046875,9.765625,11.41357421875,91.6748046875,0.4552001953125,-0.38720703125,-0.818115234375
1748169487.873354,0.2117285132408142,-0.07175660133361816,0.2729424834251404,27.94189453125,15.185546875,-24.4873046875,2.01416015625,36.7431640625,97.16796875,0.3582763671875,-0.33544921875,-0.670654296875
1748169487.9640737,0.28122085332870483,-0.0975823700428009,0.20300233364105225,27.60009765625,13.56201171875,-24.0234375,8.7890625,38.26904296875,53.7109375,0.4324951171875,-0.3629150390625,-0.7371826171875
1748169488.0080922,-0.07902327179908752,0.06934303045272827,0.11212855577468872,27.9052734375,13.24462890625,-23.388671875,-32.2265625,45.5322265625,78.2470703125,0.0709228515625,-0.19482421875,-0.826171875
1748169488.0537212,-0.13966426253318787,0.1953325867652893,-0.10786044597625732,27.2216796875,10.6689453125,-23.27880859375,-30.09033203125,62.98828125,74.40185546875,0.0079345703125,-0.0655517578125,-1.0479736328125
1748169488.0977929,-0.12162886559963226,0.16845357418060303,0.033783674240112305,24.560546875,9.8388671875,-23.388671875,-36.56005859375,24.71923828125,57.92236328125,0.02392578125,-0.089599609375,-0.90576171875
1748169488.1427977,-0.232587993144989,0.19304120540618896,-0.047450125217437744,22.74169921875,9.1064453125,-23.1201171875,-15.9912109375,44.37255859375,26.18408203125,-0.0909423828125,-0.061767578125,-0.98779296875
1748169488.1888728,-0.26595988869667053,0.1307845413684845,-0.2291458249092102,20.93505859375,8.8623046875,-22.5830078125,4.82177734375,54.13818359375,19.4091796875,-0.1287841796875,-0.121826171875,-1.17333984375
1748169488.23296,-0.12890571355819702,0.13270461559295654,-0.12823569774627686,19.66552734375,9.1552734375,-21.533203125,-14.83154296875,20.08056640625,12.75634765625,0.006103515625,-0.11767578125,-1.0745849609375
1748169488.277774,-0.2858447730541229,0.13039110600948334,-0.043039679527282715,18.5302734375,9.31396484375,-21.8017578125,-14.22119140625,22.3388671875,19.95849609375,-0.1556396484375,-0.1177978515625,-0.9901123046875
1748169488.3226151,-0.3035699129104614,0.15860919654369354,-0.04977154731750488,17.07763671875,9.53369140625,-21.8505859375,-12.51220703125,49.25537109375,3.0517578125,-0.178466796875,-0.0869140625,-0.9976806640625
1748169488.3678768,-0.12231498211622238,-0.025532007217407227,-0.08928656578063965,15.78369140625,9.46044921875,-20.458984375,-6.8359375,32.470703125,-1.708984375,0.000732421875,-0.271484375,-1.0386962890625
1748169488.4577982,-0.15967050194740295,0.006944060325622559,-0.049153804779052734,14.53857421875,10.791015625,-20.0439453125,-21.66748046875,30.6396484375,-2.99072265625,-0.039306640625,-0.2388916015625,-0.9993896484375
1748169488.5028017,-0.1995299607515335,0.1468106359243393,-0.9145210385322571,11.42578125,6.9091796875,-19.49462890625,130.9814453125,105.52978515625,-38.4521484375,-0.08251953125,-0.0965576171875,-1.880126953125
1748169488.547731,-0.19106969237327576,0.08063606917858124,-0.11570149660110474,11.85302734375,7.04345703125,-19.73876953125,6.28662109375,5.9814453125,3.84521484375,-0.0772705078125,-0.161376953125,-1.083251953125
1748169488.5927856,-0.20555925369262695,0.14137044548988342,-0.044638752937316895,11.9384765625,6.99462890625,-20.458984375,10.7421875,9.1552734375,-7.62939453125,-0.09521484375,-0.0982666015625,-1.012939453125
1748169488.637864,-0.1863146275281906,0.10830026865005493,-0.06971222162246704,11.6455078125,5.99365234375,-20.54443359375,12.14599609375,8.1787109375,-0.42724609375,-0.0791015625,-0.1295166015625,-1.0391845703125
1748169488.6828094,-0.18923768401145935,0.07961839437484741,-0.05547422170639038,11.34033203125,6.87255859375,-20.7763671875,8.48388671875,8.7890625,-0.1220703125,-0.085205078125,-0.1568603515625,-1.02587890625
1748169488.7277796,-0.1966744214296341,0.1074751764535904,-0.07448601722717285,12.01171875,5.9326171875,-21.630859375,4.57763671875,6.591796875,-1.89208984375,-0.095947265625,-0.127197265625,-1.046142578125
1748169488.7731261,-0.1880212426185608,0.15227915346622467,-0.07229441404342651,11.63330078125,5.21240234375,-20.22705078125,13.61083984375,11.5966796875,-13.61083984375,-0.0904541015625,-0.079833984375,-1.045166015625
1748169488.8180954,-0.1967986673116684,0.13031361997127533,-0.07013905048370361,11.279296875,5.3955078125,-20.5078125,5.92041015625,7.14111328125,-7.9345703125,-0.1025390625,-0.099609375,-1.044189453125
1748169488.9078135,-0.19582679867744446,0.13584305346012115,-0.05169212818145752,11.31591796875,5.078125,-20.22705078125,3.60107421875,5.0048828125,-10.19287109375,-0.1048583984375,-0.091796875,-1.026611328125
1748169488.953081,-0.20351478457450867,0.13083650171756744,-0.08205139636993408,10.75439453125,4.82177734375,-20.03173828125,5.4931640625,10.498046875,-3.7841796875,-0.115966796875,-0.0946044921875,-1.058349609375
1748169488.9980662,-0.19486859440803528,0.14680185914039612,-0.046720266342163086,11.669921875,4.98046875,-20.66650390625,-1.708984375,5.31005859375,-3.11279296875,-0.110595703125,-0.076171875,-1.0238037109375
1748169489.0425808,-0.1944088339805603,0.12984901666641235,-0.05855357646942139,11.14501953125,5.4931640625,-20.42236328125,-4.8828125,4.2724609375,-0.732421875,-0.1134033203125,-0.0909423828125,-1.03662109375
1748169489.0878894,-0.19719810783863068,0.0997304916381836,-0.06478887796401978,11.5966796875,5.2490234375,-20.88623046875,-1.15966796875,6.103515625,-1.40380859375,-0.1195068359375,-0.119384765625,-1.0439453125
1748169489.1328025,-0.18973679840564728,0.10444484651088715,-0.05975627899169922,10.94970703125,5.8349609375,-21.2646484375,0.3662109375,4.7607421875,1.64794921875,-0.115234375,-0.1129150390625,-1.0399169921875
1748169489.1778567,-0.18528008460998535,0.13729363679885864,-0.0674123764038086,10.8154296875,5.1025390625,-20.5078125,0.244140625,5.31005859375,3.72314453125,-0.1138916015625,-0.0777587890625,-1.0487060546875
1748169489.2231567,-0.183057963848114,0.09552700817584991,-0.05813455581665039,11.16943359375,5.65185546875,-20.3369140625,1.8310546875,5.43212890625,0.8544921875,-0.11474609375,-0.117919921875,-1.0404052734375
1748169489.3128276,-0.1830335408449173,0.12432137131690979,-0.049490272998809814,10.8642578125,5.09033203125,-19.64111328125,0.732421875,5.18798828125,0.1220703125,-0.1177978515625,-0.0870361328125,-1.0325927734375
1748169489.314819,-0.180008202791214,0.10762006044387817,-0.054074645042419434,11.0107421875,5.21240234375,-21.42333984375,2.0751953125,5.79833984375,0.67138671875,-0.1177978515625,-0.1019287109375,-1.0380859375
1748169489.4033058,-0.17631253600120544,0.10308000445365906,-0.052820682525634766,11.279296875,5.2490234375,-20.1904296875,-1.15966796875,5.859375,-0.48828125,-0.1170654296875,-0.104736328125,-1.0377197265625
1748169489.4478827,-0.17303812503814697,0.11422184109687805,-0.033099353313446045,10.888671875,5.517578125,-20.3857421875,0.30517578125,5.2490234375,0.3662109375,-0.11669921875,-0.0916748046875,-1.0185546875
1748169489.49293,-0.17101836204528809,0.08688272535800934,-0.05500209331512451,11.0107421875,5.26123046875,-19.970703125,3.47900390625,6.53076171875,1.3427734375,-0.1175537109375,-0.1175537109375,-1.0413818359375
1748169489.5377853,-0.17095282673835754,0.10189385712146759,-0.061656296253204346,11.2060546875,5.16357421875,-19.44580078125,-3.41796875,3.662109375,1.708984375,-0.120361328125,-0.100830078125,-1.049072265625
1748169489.5826263,-0.1602036952972412,0.10489171743392944,-0.06916093826293945,10.9619140625,5.96923828125,-20.69091796875,-10.55908203125,1.03759765625,1.15966796875,-0.1123046875,-0.0960693359375,-1.0577392578125
1748169489.627843,-0.15083275735378265,0.06378071010112762,-0.016755342483520508,11.181640625,6.16455078125,-20.39794921875,-5.859375,3.90625,3.60107421875,-0.10546875,-0.1361083984375,-1.005615234375
1748169489.6728742,-0.1526615470647812,0.08457605540752411,-0.04421055316925049,11.23046875,6.23779296875,-20.20263671875,5.4931640625,13.671875,4.39453125,-0.10986328125,-0.1138916015625,-1.0338134765625
1748169489.7177935,-0.15650101006031036,0.08762004971504211,-0.0511631965637207,10.4248046875,6.298828125,-20.4833984375,10.7421875,6.77490234375,1.52587890625,-0.1163330078125,-0.109375,-1.0416259765625
1748169489.8082197,-0.159796804189682,0.07668763399124146,-0.045275330543518066,10.85205078125,5.8349609375,-20.21484375,0.54931640625,4.45556640625,-0.79345703125,-0.122314453125,-0.1190185546875,-1.0364990234375
1748169489.8526206,-0.14995238184928894,0.08082243800163269,-0.0462077260017395,10.99853515625,5.43212890625,-21.1669921875,-2.197265625,4.5166015625,3.35693359375,-0.114990234375,-0.113525390625,-1.0382080078125
1748169489.8975763,-0.14963477849960327,0.09041132032871246,-0.043283045291900635,10.92529296875,5.99365234375,-19.83642578125,-4.69970703125,2.99072265625,2.38037109375,-0.1171875,-0.1024169921875,-1.0360107421875
1748169489.9426847,-0.1364767849445343,0.05902381241321564,-0.04676944017410278,10.888671875,6.77490234375,-22.802734375,-6.40869140625,2.0751953125,4.45556640625,-0.1063232421875,-0.1328125,-1.040283203125
1748169489.9876306,-0.14694656431674957,0.053246110677719116,-0.043235182762145996,11.21826171875,7.275390625,-20.8251953125,-12.0849609375,1.5869140625,8.30078125,-0.1192626953125,-0.1376953125,-1.0374755859375
1748169490.0326133,-0.1369543820619583,0.01046764850616455,-0.07373422384262085,10.8642578125,7.8369140625,-21.0693359375,-29.11376953125,-7.99560546875,16.6015625,-0.111572265625,-0.1802978515625,-1.0692138671875
1748169490.0777006,-0.15389908850193024,0.06972068548202515,-0.18704569339752197,10.60791015625,8.5205078125,-20.88623046875,-17.76123046875,-0.48828125,23.49853515625,-0.131103515625,-0.119873046875,-1.1856689453125
1748169490.122912,-0.20261777937412262,0.018386289477348328,-0.07578659057617188,12.80517578125,8.70361328125,-19.4580078125,-7.8125,-18.61572265625,7.99560546875,-0.1832275390625,-0.1708984375,-1.07568359375
1748169490.167729,-0.11787305027246475,-0.0226154625415802,-0.03551685810089111,13.037109375,8.935546875,-18.88427734375,-0.30517578125,-11.3525390625,6.591796875,-0.1004638671875,-0.2122802734375,-1.0360107421875
1748169490.257676,-0.08891289681196213,-0.025363028049468994,0.01813340187072754,13.8671875,8.89892578125,-20.10498046875,-3.84521484375,-7.8125,8.85009765625,-0.072998046875,-0.2154541015625,-0.9820556640625
1748169490.302764,-0.10365036875009537,0.01215246319770813,-0.048435330390930176,14.3310546875,8.70361328125,-20.361328125,-2.74658203125,-4.0283203125,8.30078125,-0.0894775390625,-0.177734375,-1.0494384765625
1748169490.3476648,-0.06724192947149277,-0.018661826848983765,0.05525040626525879,14.111328125,8.63037109375,-20.20263671875,-6.53076171875,5.79833984375,13.61083984375,-0.05419921875,-0.2088623046875,-0.94482421875
1748169490.3927088,-0.046561919152736664,0.0001347362995147705,-0.021776199340820312,13.97705078125,9.55810546875,-19.44580078125,-0.6103515625,8.7890625,5.615234375,-0.0343017578125,-0.1900634765625,-1.022216796875
1748169490.437757,-0.1299491971731186,0.04287123680114746,-0.004608869552612305,14.3798828125,10.6201171875,-21.00830078125,0.1220703125,1.64794921875,-6.89697265625,-0.119873046875,-0.1466064453125,-1.005126953125
1748169490.482716,-0.14424848556518555,0.08009925484657288,-0.079445481300354,15.2099609375,10.3759765625,-21.0205078125,5.55419921875,-2.8076171875,-14.46533203125,-0.1365966796875,-0.1080322265625,-1.081298828125
1748169490.5277169,-0.03501737862825394,-0.022068902850151062,-0.045838236808776855,16.357421875,10.43701171875,-20.20263671875,16.2353515625,-8.48388671875,-32.5927734375,-0.0279541015625,-0.2105712890625,-1.0484619140625
1748169490.5726604,-0.049565210938453674,0.01551218330860138,-0.007504105567932129,16.9677734375,10.7666015625,-20.69091796875,13.3056640625,-14.34326171875,-33.50830078125,-0.0433349609375,-0.1727294921875,-1.01025390625
1748169490.6176538,-0.023414846509695053,0.0016898363828659058,0.02323329448699951,18.73779296875,12.29248046875,-20.93505859375,15.2587890625,-19.53125,-45.2880859375,-0.017578125,-0.1865234375,-0.9791259765625
1748169490.707689,0.0012228041887283325,0.030474528670310974,-0.005723237991333008,19.580078125,12.39013671875,-20.5078125,9.033203125,-14.46533203125,-38.14697265625,0.007080078125,-0.1572265625,-1.0081787109375
1748169490.7526875,-0.032292090356349945,0.03585340082645416,0.09305465221405029,20.59326171875,14.35546875,-20.73974609375,-10.986328125,-23.49853515625,-48.33984375,-0.0269775390625,-0.1512451171875,-0.9078369140625
1748169490.7976923,0.009179608896374702,-0.15718357264995575,0.005798935890197754,20.3125,16.14990234375,-20.12939453125,-6.8359375,-14.09912109375,-33.26416015625,0.0146484375,-0.346923828125,-0.9949951171875
1748169490.8427458,0.2280038595199585,-0.027689874172210693,-0.024790287017822266,20.263671875,17.59033203125,-18.90869140625,-20.751953125,-31.06689453125,-3.173828125,0.2373046875,-0.2178955078125,-1.0260009765625
1748169490.8876972,0.10982505977153778,-0.0023812949657440186,0.048851609230041504,21.27685546875,17.17529296875,-21.30126953125,19.4091796875,-25.390625,-31.18896484375,0.1209716796875,-0.192626953125,-0.9515380859375
1748169490.9327152,0.14750708639621735,-0.04916246235370636,0.21323657035827637,21.30126953125,17.41943359375,-21.32568359375,-33.14208984375,-32.3486328125,-4.150390625,0.1611328125,-0.240234375,-0.7835693359375
1748169490.977727,0.1000492200255394,-0.05087096989154816,0.22303783893585205,21.71630859375,18.24951171875,-21.9482421875,0.42724609375,-26.4892578125,-39.48974609375,0.1153564453125,-0.2427978515625,-0.77001953125
1748169491.0676985,0.07570557296276093,-0.12386249005794525,0.08045035600662231,21.59423828125,18.212890625,-21.98486328125,1.89208984375,-7.568359375,-44.3115234375,0.09228515625,-0.31787109375,-0.9112548828125
1748169491.0685036,0.19594749808311462,-0.004043549299240112,-0.27635520696640015,21.77734375,18.798828125,-22.35107421875,-12.02392578125,-27.34375,-102.9052734375,0.2158203125,-0.1981201171875,-1.272705078125
1748169491.1126919,0.38191163539886475,-0.16076543927192688,0.28885841369628906,24.10888671875,19.34814453125,-24.37744140625,37.29248046875,-35.46142578125,-100.2197265625,0.408203125,-0.3575439453125,-0.70263671875
1748169491.2027433,0.28916117548942566,-0.13925990462303162,0.013365209102630615,25.13427734375,20.76416015625,-24.9267578125,-0.1220703125,-10.6201171875,-90.2099609375,0.3203125,-0.33837890625,-0.9779052734375
1748169491.247711,0.36661767959594727,-0.2423642873764038,0.018066465854644775,23.74267578125,20.25146484375,-24.8779296875,75.0732421875,49.62158203125,-77.08740234375,0.4039306640625,-0.445556640625,-0.972900390625
1748169491.292785,0.2664366364479065,-0.300785630941391,0.1537874937057495,23.22998046875,18.05419921875,-24.59716796875,30.21240234375,-58.837890625,-61.279296875,0.3082275390625,-0.509033203125,-0.8345947265625
O,O,O,O,O,O,O,O,O,O,O,O,O
1748169491.3377223,0.13957905769348145,-0.04550425708293915,0.18846184015274048,23.6083984375,17.4072265625,-24.54833984375,10.3759765625,29.6630859375,5.126953125,0.1837158203125,-0.2545166015625,-0.7967529296875
1748169491.3827143,0.09741450846195221,0.05813297629356384,-0.09053415060043335,23.291015625,17.76123046875,-24.74365234375,-14.892578125,28.25927734375,-7.080078125,0.1431884765625,-0.14990234375,-1.0772705078125
