Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
1747681786.0127535,0.14662697911262512,0.008791882544755936,-0.011664390563964844,6.84814453125,28.662109375,-97.39990234375,31.494140625,7.080078125,56.396484375,0.1209716796875,0.0389404296875,0.9625244140625
1747681786.1298285,0.04143834486603737,-0.039614591747522354,0.004495382308959961,6.1767578125,28.7841796875,-96.93603515625,4.69970703125,6.103515625,-8.056640625,0.0164794921875,-0.0101318359375,0.978759765625
1747681786.1890638,0.1124248281121254,-0.13140033185482025,0.0015398263931274414,6.6650390625,28.77197265625,-98.05908203125,4.2724609375,2.50244140625,-2.01416015625,0.08935546875,-0.1041259765625,0.975830078125
1747681786.308957,0.08979746699333191,-0.18325209617614746,0.015200376510620117,6.4208984375,28.857421875,-98.046875,3.11279296875,2.74658203125,6.28662109375,0.0682373046875,-0.1590576171875,0.98974609375
1747681786.3111267,0.1342933624982834,-0.22824420034885406,0.017350196838378906,7.1044921875,28.2958984375,-97.8515625,2.8076171875,4.57763671875,8.30078125,0.114990234375,-0.2078857421875,0.9921875
1747681786.3121283,0.12030848860740662,-0.19517873227596283,0.005898535251617432,6.201171875,28.82080078125,-97.607421875,-0.06103515625,7.9345703125,8.85009765625,0.10302734375,-0.1781005859375,0.9808349609375
1747681786.314126,0.029480978846549988,-0.14609253406524658,0.016845881938934326,6.11572265625,28.52783203125,-97.7294921875,1.953125,4.33349609375,13.671875,0.0126953125,-0.1314697265625,0.9920654296875
1747681786.4308972,-2.674471378326416,-0.0871330052614212,0.13662004470825195,5.77392578125,28.74755859375,-96.6796875,7.9345703125,4.638671875,-79.77294921875,-2.7362060546875,-0.073974609375,1.1141357421875
1747681786.4324334,0.033702459186315536,-0.058200739324092865,0.040840864181518555,6.103515625,28.4912109375,-96.52099609375,18.6767578125,-3.7841796875,4.69970703125,-0.0274658203125,-0.0460205078125,1.01904296875
1747681786.435193,-0.06421728432178497,0.07517930120229721,-0.030305087566375732,4.33349609375,29.39453125,-96.44775390625,-0.67138671875,-2.0751953125,-0.6103515625,-0.12646484375,0.088623046875,0.9473876953125
1747681786.4913433,-0.11825999617576599,1.7275415658950806,0.24643689393997192,4.248046875,27.4658203125,-98.0712890625,-98.5107421875,33.99658203125,38.75732421875,-0.1824951171875,1.77001953125,1.228271484375
1747681786.5510192,0.14648990333080292,0.17948108911514282,-0.16485494375228882,4.16259765625,19.42138671875,-99.13330078125,-24.96337890625,-1.708984375,-0.244140625,0.084716796875,0.2249755859375,0.814208984375
1747681786.6106472,0.03566107153892517,0.2906844913959503,-0.07557213306427002,3.52783203125,18.1640625,-99.7314453125,-68.05419921875,-3.60107421875,0.06103515625,-0.0255126953125,0.341064453125,0.9022216796875
1747681786.6710327,0.027268212288618088,0.23929938673973083,-0.02978348731994629,4.01611328125,17.78564453125,-100.4638671875,6.04248046875,12.39013671875,-1.40380859375,-0.033447265625,0.293701171875,0.947509765625
1747681786.850262,0.031139392405748367,0.23138229548931122,-0.0378149151802063,4.8583984375,18.24951171875,-100.84228515625,1.0986328125,7.32421875,-0.18310546875,-0.029052734375,0.2896728515625,0.9388427734375
1747681786.852266,0.028703849762678146,0.23007890582084656,-0.050155580043792725,4.18701171875,17.73681640625,-98.6572265625,-6.7138671875,0.8544921875,1.52587890625,-0.031005859375,0.292236328125,0.9256591796875
1747681786.8542647,0.04887845739722252,-0.08706139773130417,0.6886368989944458,6.1767578125,21.59423828125,-100.76904296875,-232.7880859375,34.24072265625,5.67626953125,-0.010009765625,-0.0263671875,1.676025390625
1747681786.8562636,0.09765228629112244,0.1708100438117981,0.09055733680725098,6.396484375,19.37255859375,-100.4150390625,-138.73291015625,-12.14599609375,31.92138671875,0.0404052734375,0.234375,1.0794677734375
1747681786.9113479,-0.2720431387424469,0.4930892288684845,-0.40387552976608276,6.60400390625,9.423828125,-99.23095703125,-85.38818359375,45.10498046875,40.6494140625,-0.3338623046875,0.56494140625,0.5782470703125
1747681787.031822,0.02970372512936592,0.3886567950248718,-0.12612110376358032,6.43310546875,10.75439453125,-100.96435546875,6.2255859375,1.64794921875,4.45556640625,-0.0316162109375,0.467041015625,0.8538818359375
1747681787.0333776,-0.40141600370407104,0.49976426362991333,-0.3186417818069458,6.4208984375,10.07080078125,-100.8056640625,-7.2021484375,20.1416015625,61.34033203125,-0.469482421875,0.5865478515625,0.656005859375
1747681787.0354295,-0.1457918882369995,0.18500936031341553,-0.09740030765533447,6.48193359375,14.24560546875,-99.609375,146.484375,16.05224609375,24.658203125,-0.21630859375,0.27490234375,0.8756103515625
1747681787.090539,0.1967269778251648,0.048332780599594116,-0.03264272212982178,7.275390625,20.849609375,-98.76708984375,174.8046875,2.99072265625,-15.7470703125,0.1295166015625,0.1390380859375,0.9398193359375
1747681787.21182,0.3167693316936493,0.08595073223114014,-0.024179697036743164,6.94580078125,24.1455078125,-98.583984375,10.986328125,10.31494140625,12.26806640625,0.2548828125,0.1781005859375,0.9478759765625
1747681787.2138195,0.816955029964447,-0.5946076512336731,0.028682947158813477,7.6904296875,23.876953125,-99.658203125,-50.35400390625,17.333984375,38.0859375,0.768798828125,-0.512451171875,1.001220703125
1747681787.2708995,0.30343249440193176,0.3174160420894623,0.0022774934768676758,9.521484375,24.3896484375,-98.828125,1.953125,18.00537109375,94.54345703125,0.2603759765625,0.4049072265625,0.974853515625
1747681787.3910878,0.04582635685801506,-0.15879693627357483,0.0068018436431884766,10.83984375,23.5595703125,-98.49853515625,-6.40869140625,28.3203125,131.103515625,0.0035400390625,-0.073974609375,0.9794921875
1747681787.3928342,0.06343694776296616,0.20878776907920837,-0.053697049617767334,13.427734375,22.314453125,-99.27978515625,-0.244140625,34.36279296875,141.90673828125,0.022216796875,0.297119140625,0.9180908203125
1747681787.3948336,0.02373145893216133,0.07279863953590393,0.021383047103881836,14.0625,23.3642578125,-99.4873046875,27.099609375,8.48388671875,52.8564453125,-0.01708984375,0.162353515625,0.9935302734375
1747681787.4504051,0.07196051627397537,-0.05830158293247223,-0.001180112361907959,13.76953125,24.0234375,-99.71923828125,9.21630859375,4.08935546875,12.39013671875,0.0323486328125,0.0302734375,0.970947265625
1747681787.5702798,-0.06368784606456757,0.025978602468967438,-0.011725246906280518,14.53857421875,23.92578125,-98.76708984375,-1.220703125,0.91552734375,0.8544921875,-0.1043701171875,0.114990234375,0.960205078125
1747681787.6307523,0.13629204034805298,-0.08862084150314331,0.03588932752609253,14.41650390625,22.3388671875,-100.5126953125,-14.83154296875,5.79833984375,-4.57763671875,0.097900390625,-0.0010986328125,1.0084228515625
1747681787.6329355,-0.22467796504497528,-0.020886987447738647,-0.02569061517715454,13.43994140625,22.47314453125,-100.25634765625,8.11767578125,-0.79345703125,-26.79443359375,-0.266845703125,0.0662841796875,0.9464111328125
1747681787.635008,-0.0670568197965622,-0.1404743194580078,0.028877735137939453,12.2314453125,22.79052734375,-99.951171875,10.25390625,-5.859375,-66.5283203125,-0.1103515625,-0.0556640625,1.00146484375
1747681787.690944,-0.14026100933551788,-0.061198703944683075,0.007151126861572266,10.51025390625,23.86474609375,-98.96240234375,3.2958984375,-7.50732421875,-72.93701171875,-0.1859130859375,0.0225830078125,0.9798583984375
1747681787.7512727,-0.22233964502811432,0.05890505015850067,-0.016617417335510254,9.77783203125,25.4150390625,-100.0244140625,-8.60595703125,-2.01416015625,-38.2080078125,-0.271728515625,0.1436767578125,0.955810546875
1747681787.99041,-0.04614899307489395,0.15601441264152527,-0.03062903881072998,10.65673828125,25.5126953125,-102.001953125,-19.59228515625,-0.48828125,-24.59716796875,-0.0963134765625,0.243408203125,0.9412841796875
1747681788.0506973,-0.08020146191120148,0.23423108458518982,-0.09567153453826904,10.5224609375,24.3896484375,-101.1962890625,-21.240234375,6.2255859375,11.1083984375,-0.1317138671875,0.3255615234375,0.8746337890625
1747681788.0522916,0.0925593227148056,0.213312029838562,-0.016896367073059082,10.94970703125,25.390625,-99.6337890625,40.71044921875,2.86865234375,3.35693359375,0.0426025390625,0.3082275390625,0.953125
1747681788.0542915,0.027881741523742676,0.27053284645080566,-0.05011177062988281,11.51123046875,25.927734375,-98.81591796875,-9.46044921875,10.80322265625,30.1513671875,-0.0216064453125,0.3699951171875,0.9190673828125
1747681788.110584,0.18792515993118286,0.04878683388233185,0.014165520668029785,13.0615234375,26.67236328125,-98.5107421875,54.5654296875,-3.11279296875,-32.28759765625,0.1474609375,0.1558837890625,0.982177734375
1747681788.17052,0.09441933035850525,-0.012646131217479706,-0.009238779544830322,12.29248046875,27.3193359375,-99.12109375,39.00146484375,-0.79345703125,-29.6630859375,0.0555419921875,0.09423828125,0.9586181640625
1747681788.2304003,0.07593126595020294,-0.08422857522964478,-0.0032035112380981445,12.3291015625,28.47900390625,-98.3642578125,25.5126953125,1.28173828125,-14.09912109375,0.038330078125,0.021240234375,0.964599609375
1747681788.2324462,0.025454629212617874,-0.07959494739770889,0.0012913942337036133,12.255859375,28.47900390625,-98.01025390625,15.80810546875,3.0517578125,-4.94384765625,-0.01171875,0.0245361328125,0.9691162109375
1747681788.291519,0.020952101796865463,-0.07083606719970703,0.0015101432800292969,12.09716796875,29.72412109375,-97.13134765625,8.36181640625,3.7841796875,-1.77001953125,-0.015869140625,0.0321044921875,0.9693603515625
1747681788.3503294,0.020125575363636017,-0.07590796053409576,0.0012450814247131348,12.255859375,29.541015625,-97.8759765625,3.60107421875,4.2724609375,-1.3427734375,-0.016357421875,0.0257568359375,0.9691162109375
1747681788.4104888,0.019192658364772797,-0.08053586632013321,0.0003841519355773926,12.14599609375,29.89501953125,-98.59619140625,3.60107421875,4.33349609375,-2.685546875,-0.0169677734375,0.019775390625,0.96826171875
1747681788.4714293,0.018755372613668442,-0.08208595961332321,-0.00034248828887939453,12.20703125,30.21240234375,-98.03466796875,1.3427734375,4.57763671875,0.3662109375,-0.01708984375,0.016845703125,0.967529296875
O,O,O,O,O,O,O,O,O,O,O,O,O
1747681788.5301294,0.018805526196956635,-0.07952864468097687,-0.0002167820930480957,11.81640625,29.50439453125,-98.388671875,1.28173828125,4.7607421875,0.732421875,-0.0167236328125,0.01806640625,0.9676513671875
1747681788.532128,0.017534270882606506,-0.07977480441331863,0.009511053562164307,12.1826171875,29.9072265625,-98.40087890625,0.30517578125,4.7607421875,0.6103515625,-0.0177001953125,0.0164794921875,0.9775390625
1747681788.5903308,0.017964765429496765,-0.07797600328922272,0.0045517683029174805,12.060546875,30.13916015625,-99.169921875,0.79345703125,4.69970703125,0.48828125,-0.0169677734375,0.0169677734375,0.97265625
1747681788.6503713,0.017307668924331665,-0.0750064104795456,0.0021955370903015137,11.328125,29.65087890625,-96.15478515625,0.0,4.7607421875,0.6103515625,-0.017333984375,0.0186767578125,0.9703369140625
1747681788.7108119,0.018102064728736877,-0.07508721202611923,-0.00012177228927612305,12.24365234375,29.91943359375,-97.27783203125,0.30517578125,4.69970703125,0.54931640625,-0.0162353515625,0.017333984375,0.968017578125
1747681788.7709897,0.017442699521780014,-0.0714450478553772,0.001560986042022705,11.8408203125,30.28564453125,-97.1435546875,-0.18310546875,4.69970703125,0.42724609375,-0.0166015625,0.019775390625,0.9697265625
1747681788.830465,0.016674179583787918,-0.06882350891828537,0.0011750459671020508,12.07275390625,29.74853515625,-96.728515625,1.28173828125,4.2724609375,0.48828125,-0.01708984375,0.021240234375,0.9693603515625
1747681788.8325276,0.018199361860752106,-0.0736885592341423,0.00043529272079467773,11.73095703125,30.3955078125,-96.484375,0.6103515625,4.21142578125,1.953125,-0.0152587890625,0.01513671875,0.9686279296875
1747681788.8900042,0.07468344271183014,0.009285271167755127,-0.01553887128829956,12.0849609375,29.82177734375,-97.25341796875,-6.28662109375,4.33349609375,12.63427734375,0.04248046875,0.0982666015625,0.952392578125
1747681788.9508939,0.012702375650405884,-0.05749741196632385,0.002725839614868164,12.04833984375,30.078125,-97.7783203125,6.16455078125,3.2958984375,9.70458984375,-0.019287109375,0.030517578125,0.970703125
1747681789.0105178,0.010211419314146042,-0.07695598900318146,0.004961788654327393,11.58447265625,30.908203125,-97.25341796875,3.84521484375,4.21142578125,9.21630859375,-0.0216064453125,0.009765625,0.9730224609375
1747681789.129466,0.006441056728363037,-0.08240693807601929,0.0018784403800964355,12.19482421875,31.0791015625,-96.64306640625,1.46484375,4.45556640625,3.7841796875,-0.0252685546875,0.0029296875,0.969970703125
1747681789.1904373,0.0053741708397865295,-0.07516226172447205,0.004128396511077881,11.865234375,30.84716796875,-96.59423828125,0.8544921875,4.638671875,0.9765625,-0.0262451171875,0.0089111328125,0.9722900390625
1747681789.19171,0.17335902154445648,0.06834244728088379,0.007061481475830078,11.34033203125,30.96923828125,-96.58203125,1.89208984375,4.08935546875,-20.93505859375,0.1446533203125,0.153564453125,0.975341796875
1747681789.1937127,0.01238427497446537,-0.07204822450876236,0.0023827552795410156,11.42578125,30.74951171875,-96.2158203125,0.732421875,4.69970703125,0.0,-0.01611328125,0.011962890625,0.970703125
1747681789.2514236,0.00761757604777813,-0.07409876585006714,0.0013829469680786133,11.97509765625,30.76171875,-96.77734375,0.79345703125,4.5166015625,0.48828125,-0.020751953125,0.0086669921875,0.9697265625
1747681789.3102746,-0.029364489018917084,-0.18872478604316711,0.009643733501434326,11.85302734375,30.908203125,-98.27880859375,0.3662109375,4.82177734375,-0.244140625,-0.0582275390625,-0.109130859375,0.9781494140625
1747681789.3709748,0.012539029121398926,-0.1469484269618988,0.00564265251159668,11.6455078125,30.67626953125,-96.56982421875,-0.67138671875,4.57763671875,3.173828125,-0.01611328125,-0.06982421875,0.9742431640625
1747681789.4311888,-0.007476910948753357,-0.12387046962976456,0.002067863941192627,12.19482421875,30.419921875,-97.18017578125,0.54931640625,5.31005859375,13.18359375,-0.0362548828125,-0.048828125,0.970703125
1747681789.548404,0.003091253340244293,-0.05111203342676163,0.00419461727142334,13.12255859375,30.2001953125,-98.64501953125,2.50244140625,5.92041015625,28.86962890625,-0.025634765625,0.0230712890625,0.972900390625
1747681789.5509489,0.03425384312868118,-0.07403762638568878,0.007006525993347168,13.63525390625,29.91943359375,-98.25439453125,1.8310546875,5.67626953125,29.11376953125,0.006103515625,-0.0010986328125,0.975830078125
1747681789.5528152,-0.007610440254211426,0.2393229603767395,-0.04257094860076904,13.31787109375,30.01708984375,-97.79052734375,-19.6533203125,10.43701171875,42.66357421875,-0.035888671875,0.3162841796875,0.925537109375
1747681789.6105032,0.016886034980416298,-0.05876172333955765,0.004593074321746826,13.3544921875,30.45654296875,-97.1435546875,-2.50244140625,5.126953125,17.51708984375,-0.0111083984375,0.0172119140625,0.9727783203125
1747681789.6708128,-0.017608070746064186,-0.07747908681631088,0.011960446834564209,14.013671875,30.224609375,-97.65625,2.01416015625,4.57763671875,6.77490234375,-0.0458984375,-0.0028076171875,0.9803466796875
1747681789.7896292,0.06539922952651978,-0.02469586580991745,0.0013181567192077637,14.02587890625,29.8583984375,-97.96142578125,1.3427734375,4.57763671875,-2.50244140625,0.0382080078125,0.049560546875,0.9697265625
1747681789.7914789,0.01029457151889801,-0.05718208849430084,0.0012963414192199707,13.97705078125,30.33447265625,-96.66748046875,4.94384765625,4.08935546875,-0.3662109375,-0.0167236328125,0.01611328125,0.9697265625
1747681789.793477,0.017327571287751198,-0.058998145163059235,0.002835571765899658,14.00146484375,31.1767578125,-96.86279296875,4.5166015625,4.21142578125,-6.4697265625,-0.0093994140625,0.0133056640625,0.9713134765625
1747681789.8504937,-0.016933726146817207,-0.062464915215969086,0.013713479042053223,13.37890625,30.62744140625,-97.64404296875,1.40380859375,4.638671875,-3.90625,-0.0439453125,0.0087890625,0.982421875
1747681789.910479,0.022123167291283607,-0.049907386302948,0.0014815330505371094,13.61083984375,30.94482421875,-97.5341796875,2.197265625,4.2724609375,-3.84521484375,-0.0045166015625,0.0205078125,0.97021484375
1747681789.9708483,0.00038812868297100067,-0.04992283880710602,-0.0032250285148620605,13.31787109375,30.35888671875,-96.923828125,-9.27734375,4.57763671875,-14.58740234375,-0.0262451171875,0.0196533203125,0.9654541015625
X,X,X,X,X,X,X,X,X,X,X,X,X
1747681790.0303874,0.027393553406000137,-0.04573619365692139,-0.001130819320678711,13.19580078125,30.1513671875,-98.1689453125,-5.31005859375,5.18798828125,-4.08935546875,0.001220703125,0.0230712890625,0.967529296875
1747681790.0323918,-0.005593493580818176,-0.018808752298355103,-0.00027173757553100586,13.0615234375,29.91943359375,-97.47314453125,-0.54931640625,5.37109375,-1.220703125,-0.0318603515625,0.0496826171875,0.9683837890625
1747681790.0900633,0.003382854163646698,-0.02666144073009491,-0.0008674860000610352,13.5009765625,29.79736328125,-97.900390625,0.732421875,4.57763671875,-4.33349609375,-0.0228271484375,0.0413818359375,0.9677734375
1747681790.150479,-0.041452690958976746,-0.03438433259725571,0.00034737586975097656,13.00048828125,30.17578125,-97.7294921875,1.0986328125,4.7607421875,-3.23486328125,-0.068359375,0.0330810546875,0.968994140625
1747681790.2105033,-0.05421341583132744,-0.043060049414634705,0.007544815540313721,13.1103515625,30.5419921875,-98.33984375,-0.48828125,5.06591796875,0.9765625,-0.08203125,0.023681640625,0.976318359375
1747681790.2703674,-0.05715901404619217,-0.05063194781541824,0.0041787028312683105,13.04931640625,29.89501953125,-98.49853515625,-17.4560546875,7.75146484375,8.97216796875,-0.0859375,0.0152587890625,0.9730224609375
1747681790.3884993,-0.14517323672771454,0.11947914212942123,-0.039949655532836914,13.31787109375,29.67529296875,-98.30322265625,7.4462890625,5.43212890625,14.70947265625,-0.1763916015625,0.1873779296875,0.92822265625
1747681790.3905141,-0.05585557594895363,-0.02067628502845764,0.014134109020233154,14.44091796875,30.31005859375,-98.64501953125,24.47509765625,3.7841796875,-0.1220703125,-0.0880126953125,0.046875,0.9825439453125
1747681790.3928154,-0.1362079679965973,0.12264814972877502,-0.009509801864624023,13.97705078125,31.45751953125,-96.6552734375,10.19287109375,3.60107421875,-3.0517578125,-0.170654296875,0.1922607421875,0.958740234375
1747681790.450487,0.025233175605535507,0.07644154131412506,0.040469229221343994,13.4521484375,31.54296875,-97.18017578125,-3.0517578125,5.18798828125,-50.23193359375,-0.0087890625,0.1473388671875,1.0093994140625
1747681790.5110497,0.13826583325862885,0.12103814631700516,-0.006299912929534912,12.060546875,31.31103515625,-96.1669921875,2.01416015625,2.86865234375,-82.82470703125,0.1065673828125,0.1939697265625,0.9625244140625
1747681790.7495687,0.1308181881904602,-0.05900052189826965,0.0018477439880371094,10.8154296875,31.1279296875,-97.5830078125,12.26806640625,2.01416015625,-172.42431640625,0.101318359375,0.012939453125,0.970703125
1747681790.7521336,0.01628664694726467,-0.09536167234182358,0.005178689956665039,7.4951171875,30.77392578125,-97.0458984375,1.220703125,2.9296875,-194.27490234375,-0.012939453125,-0.0250244140625,0.97412109375
1747681790.9302042,0.11698170006275177,-0.3270477056503296,0.0010113120079040527,6.103515625,30.62744140625,-96.98486328125,9.46044921875,4.5166015625,-72.69287109375,0.0897216796875,-0.26220703125,0.969970703125
1747681790.932206,0.11204680800437927,-0.0866989716887474,0.011559247970581055,4.99267578125,30.2978515625,-97.1435546875,3.5400390625,2.5634765625,-23.62060546875,0.086669921875,-0.0233154296875,0.980712890625
1747681790.9332044,0.06458395719528198,-0.07904058694839478,-0.005837440490722656,3.8818359375,30.419921875,-96.03271484375,1.3427734375,2.62451171875,-4.2724609375,0.0411376953125,-0.0189208984375,0.963134765625
1747681790.936099,0.0619557648897171,-0.22035664319992065,0.006384372711181641,3.72314453125,30.06591796875,-96.0205078125,3.662109375,3.11279296875,5.31005859375,0.03955078125,-0.1639404296875,0.9754638671875
1747681790.9902406,-0.0602702833712101,-0.14785058796405792,-0.020064473152160645,3.80859375,30.322265625,-95.9228515625,-9.58251953125,6.65283203125,59.26513671875,-0.0811767578125,-0.103515625,0.948974609375
1747681791.050406,-0.1358676552772522,-0.23100429773330688,0.010160267353057861,4.60205078125,29.94384765625,-96.7041015625,7.38525390625,3.60107421875,44.43359375,-0.1590576171875,-0.1905517578125,0.9793701171875
1747681791.1105316,-0.08980270475149155,-0.009410593658685684,0.008431673049926758,5.46875,30.0537109375,-95.98388671875,2.197265625,3.23486328125,14.95361328125,-0.114501953125,0.0308837890625,0.977783203125
1747681791.229292,-0.027811842039227486,-0.1606414020061493,0.01669597625732422,5.56640625,29.96826171875,-95.703125,1.5869140625,5.9814453125,5.55419921875,-0.052978515625,-0.123046875,0.986328125
1747681791.2902236,-0.10442592948675156,-0.012722503393888474,0.013298630714416504,5.5908203125,31.54296875,-96.533203125,2.01416015625,4.0283203125,9.21630859375,-0.13134765625,0.024658203125,0.983154296875
1747681791.292226,-0.07496772706508636,-0.1287231594324112,-0.014773368835449219,5.078125,31.18896484375,-97.42431640625,-6.9580078125,4.94384765625,-2.3193359375,-0.1031494140625,-0.093505859375,0.954833984375
1747681791.3512187,-0.10842379927635193,-0.16429202258586884,-0.001923680305480957,5.712890625,30.04150390625,-96.81396484375,-5.126953125,7.6904296875,6.8359375,-0.138427734375,-0.1318359375,0.9676513671875
1747681791.353217,-0.21455898880958557,-0.07837998867034912,0.002069830894470215,6.5185546875,29.98046875,-97.15576171875,1.220703125,4.0283203125,43.3349609375,-0.2481689453125,-0.0472412109375,0.9716796875
1747681791.470235,-0.11521056294441223,0.042728062719106674,0.00023484230041503906,6.28662109375,28.96728515625,-96.7529296875,-3.35693359375,5.126953125,15.80810546875,-0.1507568359375,0.0745849609375,0.9698486328125
1747681791.471776,-0.13719673454761505,-0.11332628130912781,0.01175600290298462,5.2490234375,29.296875,-95.10498046875,-5.55419921875,6.2255859375,58.65478515625,-0.175048828125,-0.0833740234375,0.9815673828125
1747681791.4740248,-0.07730375975370407,0.048216868191957474,-0.017971277236938477,6.25,30.99365234375,-95.9716796875,7.14111328125,5.859375,55.6640625,-0.116455078125,0.0789794921875,0.9515380859375
1747681791.5310748,-0.0879112184047699,-0.03877788782119751,-0.01335233449935913,8.23974609375,31.65283203125,-97.39990234375,-2.44140625,5.18798828125,26.9775390625,-0.1285400390625,-0.0086669921875,0.9559326171875
1747681791.5903478,0.08965905010700226,0.06318747997283936,0.007877588272094727,10.02197265625,30.92041015625,-96.10595703125,-0.42724609375,6.28662109375,63.232421875,0.050537109375,0.0943603515625,0.977294921875
1747681791.6502059,-0.16849541664123535,0.19107958674430847,0.01459038257598877,10.55908203125,30.95703125,-96.47216796875,-3.2958984375,5.55419921875,57.18994140625,-0.21044921875,0.2254638671875,0.9842529296875
1747681791.71066,-0.14722228050231934,0.20784997940063477,-0.010981857776641846,11.21826171875,30.50537109375,-97.35107421875,-3.47900390625,6.28662109375,35.15625,-0.191650390625,0.2457275390625,0.95849609375
1747681791.7705817,-0.10000922530889511,0.263240247964859,0.0004845857620239258,11.07177734375,30.72509765625,-96.9970703125,-1.40380859375,4.638671875,19.8974609375,-0.1461181640625,0.3055419921875,0.969970703125
1747681791.830592,0.14114880561828613,0.14303837716579437,-0.004325509071350098,11.083984375,30.76171875,-97.021484375,0.79345703125,4.638671875,11.8408203125,0.097412109375,0.187744140625,0.965087890625
1747681791.8319578,0.3411044478416443,-0.08838629722595215,-0.007135272026062012,11.81640625,31.21337890625,-97.900390625,7.2021484375,3.90625,6.04248046875,0.3031005859375,-0.045166015625,0.962158203125
1747681791.8903906,0.3575560450553894,-0.11945962905883789,0.006428539752960205,11.34033203125,32.21435546875,-97.8759765625,4.8828125,5.37109375,3.96728515625,0.3255615234375,-0.0782470703125,0.975830078125
1747681791.9501624,0.021501313894987106,-0.03488888218998909,0.004521489143371582,10.9130859375,32.666015625,-97.119140625,3.84521484375,4.8828125,0.06103515625,-0.0101318359375,0.0057373046875,0.9739990234375
1747681792.0106544,0.015503447502851486,-0.03611299768090248,0.0030061006546020508,10.58349609375,32.958984375,-96.78955078125,0.54931640625,4.82177734375,-0.1220703125,-0.015869140625,0.00390625,0.9725341796875
1747681792.0704286,0.016207613050937653,-0.0346757210791111,0.002956390380859375,10.7421875,32.28759765625,-95.01953125,0.244140625,5.0048828125,-0.06103515625,-0.014892578125,0.0047607421875,0.9725341796875
1747681792.1304393,0.014258982613682747,-0.033142149448394775,0.004228115081787109,10.595703125,32.421875,-97.69287109375,0.244140625,4.638671875,0.18310546875,-0.0166015625,0.0057373046875,0.973876953125
1747681792.1324377,0.014743613079190254,-0.031994082033634186,0.0006766915321350098,11.65771484375,32.09228515625,-95.56884765625,0.48828125,4.7607421875,-0.18310546875,-0.015869140625,0.00634765625,0.9703369140625
1747681792.191152,0.01486007496714592,-0.029064200818538666,0.004267096519470215,11.29150390625,31.7626953125,-96.86279296875,0.8544921875,4.638671875,0.1220703125,-0.0155029296875,0.0087890625,0.9739990234375
1747681792.2503917,0.014374349266290665,-0.02810359001159668,0.0035963058471679688,11.474609375,31.0302734375,-96.9482421875,0.79345703125,4.8828125,0.06103515625,-0.0157470703125,0.00927734375,0.973388671875
1747681792.310498,0.014977125450968742,-0.029679961502552032,0.0038970112800598145,11.68212890625,31.57958984375,-96.2646484375,0.732421875,4.94384765625,0.18310546875,-0.014892578125,0.0072021484375,0.9737548828125
O,O,O,O,O,O,O,O,O,O,O,O,O
1747681792.3704371,0.013168886303901672,-0.02606801688671112,0.0015516281127929688,11.95068359375,31.53076171875,-96.71630859375,0.6103515625,4.69970703125,0.42724609375,-0.0164794921875,0.0103759765625,0.971435546875
1747681792.4301736,0.012350955978035927,-0.027437929064035416,-0.0027959346771240234,12.060546875,31.21337890625,-97.36328125,1.03759765625,4.638671875,0.42724609375,-0.01708984375,0.008544921875,0.967041015625
1747681792.4319801,0.012266861274838448,-0.027104463428258896,0.005293786525726318,11.73095703125,31.23779296875,-95.93505859375,0.91552734375,4.7607421875,0.3662109375,-0.0169677734375,0.0084228515625,0.9752197265625
1747681792.490406,0.012304209172725677,-0.024975720793008804,0.0034055113792419434,11.63330078125,31.16455078125,-97.13134765625,1.03759765625,4.8828125,0.244140625,-0.0167236328125,0.0101318359375,0.973388671875
1747681792.5503697,0.01306125521659851,-0.026363689452409744,0.004789829254150391,11.962890625,31.48193359375,-96.71630859375,0.79345703125,4.39453125,0.30517578125,-0.0157470703125,0.00830078125,0.974853515625
1747681792.6107416,0.012004999443888664,-0.024607349187135696,0.0029098987579345703,11.9140625,31.57958984375,-95.52001953125,0.91552734375,4.638671875,0.244140625,-0.0166015625,0.0096435546875,0.9730224609375
1747681792.6707346,0.011206306517124176,-0.02360035479068756,0.005262851715087891,11.81640625,32.09228515625,-96.7041015625,1.15966796875,4.45556640625,0.1220703125,-0.0172119140625,0.01025390625,0.9754638671875
1747681792.730062,0.012701814994215965,-0.024650897830724716,0.006496429443359375,11.572265625,31.92138671875,-94.970703125,0.91552734375,4.45556640625,0.1220703125,-0.0155029296875,0.0087890625,0.976806640625
1747681792.7323525,0.011651499196887016,-0.024243444204330444,0.004948437213897705,11.65771484375,31.5185546875,-96.83837890625,0.67138671875,4.2724609375,0.244140625,-0.016357421875,0.0087890625,0.975341796875
1747681792.790329,-0.0036677177995443344,-0.1927567720413208,0.006787478923797607,10.99853515625,31.4697265625,-97.9248046875,0.42724609375,3.90625,9.3994140625,-0.03173828125,-0.1629638671875,0.977294921875
1747681792.8504279,0.0008348524570465088,-0.03710387647151947,0.003914058208465576,12.0849609375,31.34765625,-96.71630859375,-1.28173828125,5.18798828125,38.4521484375,-0.0272216796875,-0.0079345703125,0.9744873046875
1747681792.9106767,0.017388315871357918,-0.00227559357881546,0.0010881423950195312,12.7197265625,31.06689453125,-95.69091796875,0.1220703125,4.8828125,26.7333984375,-0.0103759765625,0.02685546875,0.9716796875
